id,price
6979,801.4
6980,2969.9
6981,7030.4
6982,6253.06
6983,5048.25
6984,1843.02
6985,7331.49
6986,676.79
6987,2227.848
6988,616.45
6989,570.38
6990,2641.415
6991,3735.34
6992,1884.4425
6993,843.2979047619048
6994,11280.46
6995,757.7967857142858
6996,15037.51
6997,1156.61
6998,2679.04
6999,2969.913333333333
7000,2921.295
7001,580.9403333333332
7002,559.92
7003,8349.83
7004,518.829988095238
7005,1887.105
7006,870.9133333333334
7007,6282.58
7008,3001.29
7009,797.7260000000001
7010,1370.4025
7011,8441.163333333334
7012,2376.79
7013,976.81
7014,5439.43
7015,3905.905
7016,800.5275
7017,4317.8
7018,3983.29
7019,9170.03
7020,1114.24
7021,11713.19
7022,4073.8
7023,3843.43
7024,810.41
7025,608.99
7026,640.496
7027,737.6
7028,11866.56
7029,14713.11
7030,7070.27
7031,6595.68
7032,8179.58
7033,4910.2
7034,7364.71
7035,7748.160000000001
7036,2287.021
7037,1260.41
7038,6010.48
7039,720.2533333333334
7040,7728.99
7041,5099.6
7042,3951.2
7043,9988.45
7044,1535.19
7045,3571.270333333334
7046,1877.0666666666668
7047,2729.7389999999996
7048,840.3789999999999
7049,2466.28
7050,4172.177
7051,880.2708333333335
7052,907.71
7053,561.34
7054,537.6
7055,8019.44
7056,5629.31
7057,1304.98
7058,937.78125
7059,1901.445
7060,474.46
7061,1703.58
7062,1692.47
7063,1028.1
7064,1426.1
7065,2694.67
7066,761.43
7067,6846.74
7068,1678.68
7069,957.17
7070,5062.25
7071,2869.785
7072,1632.8
7073,6408.31
7074,616.2917142857143
7075,768.1333333333334
7076,16238.89
7077,12109.35
7078,4825.8
7079,1750.455
7080,2600.22
7081,628.88
7082,8050.77
7083,10751.07
7084,4543.32
7085,12112.4
7086,712.0643333333335
7087,2455.65
7088,1623.2879999999998
7089,12079.62
7090,4291.474
7091,3804.6
7092,1806.3175
7093,3443.16
7094,798.66
7095,500.24
7096,1635.4920000000002
7097,15353.89
7098,5012.3533333333335
7099,958.52
7100,3513.43
7101,2752.506666666666
7102,3699.7
7103,1732.3903333333333
7104,2460.67
7105,1190.74
7106,526.79
7107,8029.738333333335
7108,2790.83
7109,970.1871666666667
7110,1565.0566666666666
7111,5223.566
7112,7066.57
7113,748.1970000000001
7114,860.23
7115,1478.48
7116,612.8033333333334
7117,2949.27
7118,968.18
7119,705.6083333333332
7120,2511.36
7121,5323.305
7122,6479.98
7123,5081.461666666666
7124,1138.28
7125,2756.3371666666667
7126,853.6966666666667
7127,571.4918809523809
7128,1918.54
7129,13595.68
7130,9773.36
7131,725.9739999999999
7132,2068.78
7133,2651.491
7134,653.34
7135,5906.01
7136,1002.1
7137,736.94
7138,1710.29
7139,1051.15
7140,1149.06
7141,4763.09
7142,6401.04
7143,523.4
7144,1782.765
7145,2546.09
7146,566.86
7147,895.7719999999999
7148,10741.66
7149,7559.92
7150,14450.05
7151,2994.3783333333336
7152,1116.2356666666665
7153,6768.21
7154,6512.81
7155,506.635
7156,795.7
7157,5342.67
7158,5361.76
7159,7018.62
7160,884.1625
7161,5731.31
7162,6387.73
7163,5654.539166666667
7164,732.52
7165,1890.34
7166,3129.53
7167,8112.4
7168,679.5383333333333
7169,7727.88
7170,2293.68
7171,2339.04
7172,649.8166666666667
7173,1733.805
7174,4948.54
7175,2286.74
7176,914.975
7177,10402.76
7178,13326.89
7179,4439.13
7180,1985.6633333333334
7181,4344.18
7182,1630.19
7183,4657.75
7184,773.0288888888889
7185,1034.35
7186,1819.56
7187,9333.54
7188,10367.58
7189,787.17
7190,15557.57
7191,675.567
7192,2328.56
7193,1428.42
7194,1036.59
7195,1202.9966666666667
7196,771.5
7197,4923.3
7198,12179.84
7199,1076.822904761905
7200,953.79
7201,692.0366666666665
7202,5797.1
7203,522.8473333333333
7204,2895.24
7205,7245.33
7206,652.03
7207,714.88
7208,549.8726666666666
7209,1682.41
7210,919.22
7211,2842.098
7212,3876.35
7213,15233.28
7214,5650.59
7215,7013.083333333334
7216,1171.54
7217,2892.19
7218,4854.89
7219,1820.3
7220,3696.79
7221,6643.687333333332
7222,6334.93
7223,508.38252380952383
7224,1086.92
7225,9435.6
7226,1303.4567142857143
7227,1914.085
7228,1811.61
7229,494.22
7230,3226.68
7231,679.8254999999999
7232,1106.19
7233,885.8341666666665
7234,716.47
7235,1414.77
7236,777.85
7237,580.6
7238,3365.54
7239,1793.54
7240,11006.56
7241,958.37
7242,1022.45
7243,4314.855
7244,931.5259999999997
7245,622.17
7246,5461.15
7247,608.69
7248,1582.4683333333332
7249,1884.2820000000002
7250,4000.84
7251,5084.68
7252,2800.09
7253,888.28
7254,8725.44
7255,803.1345476190476
7256,820.6733333333334
7257,6034.16
7258,967.4307142857142
7259,3274.211666666666
7260,3180.35
7261,15878.64
7262,622.12
7263,3070.888333333334
7264,658.05
7265,945.07
7266,739.1449999999999
7267,592.19
7268,13701.14
7269,6739.32
7270,5546.05
7271,15446.66
7272,4034.18
7273,1217.288
7274,2257.3360000000002
7275,6307.71
7276,1518.765
7277,8139.05
7278,788.06
7279,764.5626666666666
7280,1603.3191666666667
7281,3834.5425
7282,10829.55
7283,9102.7
7284,3615.89
7285,10468.27
7286,4195.88
7287,671.38
7288,5474.3
7289,825.67
7290,5956.68
7291,2866.916666666667
7292,784.06
7293,488.47166666666664
7294,1872.13
7295,751.94
7296,6185.299
7297,729.45
7298,1159.55
7299,752.86
7300,809.34
7301,5340.95
7302,1364.7116666666668
7303,11887.35
7304,9095.17
7305,3140.2
7306,856.31
7307,1817.49
7308,4731.97
7309,614.125
7310,5515.82
7311,15096.800833333333
7312,5114.4276666666665
7313,4655.22
7314,1781.1283333333333
7315,625.4884999999999
7316,842.7006666666666
7317,879.04
7318,891.9006666666667
7319,477.42
7320,1592.3166666666666
7321,2313.844
7322,6403.12
7323,16115.37
7324,1587.5051666666666
7325,610.71
7326,675.8003333333334
7327,16692.653000000002
7328,6040.34
7329,9124.86
7330,6663.49
7331,1710.95
7332,3437.06
7333,4025.93
7334,4601.57
7335,903.8775
7336,1791.7966666666666
7337,579.79
7338,3367.09
7339,822.0525
7340,1738.07
7341,758.4783333333332
7342,630.995
7343,9998.74
7344,723.3433333333335
7345,8177.426666666667
7346,6269.94
7347,10622.96
7348,891.26
7349,1503.1779999999999
7350,559.1275
7351,1506.5433333333335
7352,3871.08
7353,604.1543333333334
7354,626.9495277777778
7355,2592.93
7356,782.6566666666668
7357,12810.8
7358,653.2166666666667
7359,4886.52
7360,1863.42
7361,553.21
7362,4773.29
7363,3690.65
7364,1183.485
7365,559.2159642857142
7366,3323.77
7367,3955.38
7368,6927.54
7369,5758.84
7370,2304.26
7371,7112.2
7372,10927.2
7373,11162.306
7374,6958.31
7375,9800.59
7376,4963.333333333334
7377,3192.2
7378,775.7366666666667
7379,12162.1
7380,702.8535476190475
7381,497.19
7382,1714.05
7383,11079.49
7384,5411.48
7385,680.9785
7386,6086.34
7387,816.27
7388,6102.62
7389,1058.15
7390,4068.5
7391,6862.1
7392,1411.3
7393,2391.48
7394,15296.51
7395,5306.12
7396,5930.350333333335
7397,14473.92
7398,5320.23
7399,2060.66
7400,11891.99
7401,1905.91
7402,2145.79
7403,736.1833333333333
7404,4921.06
7405,1834.56
7406,1656.2
7407,2595.02
7408,2549.7133333333336
7409,917.96
7410,9948.95
7411,6531.7
7412,883.6186666666665
7413,981.89
7414,1163.71
7415,2225.51
7416,2924.15
7417,6356.1
7418,4805.6
7419,1842.526
7420,7920.03
7421,3918.77
7422,813.83
7423,1917.9
7424,5056.86
7425,7494.82
7426,1919.8608333333334
7427,1304.23
7428,6389.23
7429,4871.74
7430,861.68
7431,2486.41
7432,5161.185
7433,4160.92
7434,7827.73
7435,673.7891746031745
7436,740.5433333333333
7437,14227.39
7438,6372.51
7439,813.5501071428573
7440,4294.23
7441,819.1073333333334
7442,565.2133333333334
7443,951.7733333333334
7444,2767.42
7445,1471.2866666666666
7446,10188.4
7447,15422.61
7448,821.97
7449,5250.97
7450,6274.9775
7451,1530.23
7452,1791.89
7453,581.4216666666667
7454,6707.28
7455,671.0033333333333
7456,2257.505
7457,762.4556666666666
7458,5023.56
7459,476.72666666666663
7460,5815.26
7461,7156.97
7462,7877.53
7463,1771.925
7464,817.2533333333334
7465,10500.65
7466,750.88
7467,4775.2
7468,3276.512166666666
7469,9341.58
7470,4023.58
7471,1686.02
7472,1191.655
7473,8105.31
7474,14599.29
7475,1205.6633333333332
7476,4994.9
7477,6752.67
7478,5197.2
7479,1902.48
7480,2562.62
7481,1600.0566666666668
7482,7126.4686666666685
7483,780.56
7484,13338.61
7485,1462.55
7486,5830.99
7487,2504.37
7488,6821.32
7489,11470.12
7490,905.4866666666667
7491,563.2242857142858
7492,7275.37
7493,2293.1
7494,740.5160000000001
7495,770.56
7496,2119.14
7497,583.1166666666667
7498,925.1466666666668
7499,8068.48
7500,2394.38
7501,7249.63
7502,1057.3375
7503,817.58
7504,603.935
7505,14277.52
7506,6982.08
7507,14453.7525
7508,6111.91
7509,1895.99
7510,871.0975
7511,1947.82
7512,1810.82
7513,9207.63
7514,5578.81
7515,1602.86
7516,2620.3952380952383
7517,6014.46
7518,898.6563333333334
7519,1346.22
7520,6281.11
7521,5259.26
7522,534.28
7523,648.155
7524,1322.5
7525,615.37
7526,6093.825
7527,769.29
7528,6505.38
7529,6046.952666666666
7530,6274.95
7531,4959.547333333333
7532,13351.32
7533,1385.27
7534,2349.135
7535,5612.95
7536,1434.9933333333333
7537,3693.0433333333326
7538,1686.2516666666668
7539,7566.21
7540,10590.68
7541,840.7166666666666
7542,608.19
7543,436.91
7544,5046.08
7545,5667.8966666666665
7546,943.5633333333334
7547,748.2166666666666
7548,698.2765
7549,1021.69
7550,3071.19
7551,894.5018333333334
7552,3457.15
7553,3142.4466666666667
7554,4198.54
7555,4056.355833333333
7556,778.4485714285714
7557,12989.72
7558,5144.56
7559,9679.19
7560,9864.0
7561,728.1085952380953
7562,3546.19
7563,549.8726666666666
7564,9771.82
7565,854.9820277777778
7566,687.86
7567,7057.58
7568,5777.97
7569,5526.3512500000015
7570,874.4733333333335
7571,1496.96
7572,6026.71
7573,454.04
7574,8304.16
7575,943.43
7576,481.12
7577,2263.0
7578,2022.945
7579,6117.01
7580,657.36
7581,7968.99
7582,6056.96
7583,7539.14
7584,1147.17
7585,5810.76
7586,511.11
7587,882.4991666666667
7588,11482.14
7589,705.09
7590,771.96
7591,3859.188333333333
7592,2386.94
7593,6006.46
7594,2447.43
7595,2739.05
7596,2167.38
7597,692.285
7598,4651.53
7599,842.328
7600,6561.86
7601,758.18
7602,1401.74
7603,12035.77
7604,2961.81
7605,583.57
7606,408.49
7607,5058.08
7608,1482.89
7609,903.38
7610,3669.7833333333338
7611,10336.14
7612,5589.94
7613,1011.79
7614,7748.66
7615,7657.81
7616,3490.08
7617,830.4
7618,2864.3208333333337
7619,5188.73
7620,5674.3
7621,2340.88
7622,570.8146666666667
7623,1586.4332857142854
7624,557.2191666666666
7625,741.015
7626,6524.53
7627,4389.55
7628,6442.17
7629,1653.754
7630,738.5533333333333
7631,709.5708333333333
7632,2826.7690000000002
7633,11212.68
7634,2383.4
7635,1031.82
7636,2752.3525
7637,12197.88
7638,638.3808333333333
7639,4101.44
7640,1475.05
7641,3201.72
7642,1689.635
7643,454.67
7644,7725.8
7645,6304.3966666666665
7646,1261.365
7647,558.13
7648,4172.62
7649,1184.07
7650,7137.37
7651,4250.129166666667
7652,2493.4133333333334
7653,10301.58
7654,816.745
7655,2735.83
7656,6081.81
7657,15311.54
7658,15632.31
7659,5819.57
7660,3215.768333333334
7661,2770.76
7662,5447.9815
7663,7663.84
7664,763.82
7665,9647.66
7666,626.7079652014654
7667,862.3475
7668,3888.23
7669,1900.06
7670,7373.03
7671,3728.01
7672,2159.51
7673,1142.5583333333334
7674,939.1557142857143
7675,799.18
7676,1377.62
7677,1657.44
7678,1671.783333333333
7679,4303.07
7680,11103.34
7681,2720.58
7682,9036.97
7683,3891.47
7684,833.5249047619047
7685,969.42
7686,9343.58
7687,2428.99
7688,1857.68
7689,3170.55
7690,5061.06
7691,715.0783333333334
7692,1960.12
7693,493.8
7694,14749.33
7695,5633.44
7696,550.94
7697,4810.1
7698,522.86
7699,11009.96
7700,797.920011904762
7701,1741.85
7702,9779.34
7703,921.6233333333333
7704,1609.27
7705,2448.18
7706,3835.04
7707,2000.8
7708,5337.08
7709,654.2475
7710,874.71
7711,12212.6
7712,2419.76
7713,803.83
7714,5640.08
7715,1748.5775
7716,4331.66
7717,993.23
7718,1704.93
7719,1998.685
7720,2547.11
7721,6553.77
7722,724.01
7723,12780.76
7724,694.8692857142858
7725,5779.93
7726,2477.435
7727,5303.946666666668
7728,6159.51
7729,12334.72
7730,10127.65
7731,775.6373333333332
7732,2730.975
7733,872.0375000000001
7734,794.14
7735,5959.35
7736,836.83
7737,14205.9
7738,851.7
7739,3324.28
7740,2268.856666666667
7741,1187.0
7742,852.06
7743,2928.03
7744,4788.62
7745,6643.67
7746,727.99
7747,2705.56
7748,515.87
7749,746.98
7750,845.38
7751,639.9206666666668
7752,7109.81
7753,2701.4633333333336
7754,6318.15
7755,1187.6515
7756,6022.57
7757,640.6933333333334
7758,10442.12
7759,549.655
7760,936.5
7761,8664.83
7762,1480.1533333333332
7763,819.04
7764,1059.8
7765,652.7891666666667
7766,3257.15
7767,1447.53
7768,2501.77
7769,3475.73
7770,641.955
7771,447.81
7772,9800.11
7773,6505.5
7774,10074.19
7775,848.1333333333333
7776,992.5016666666667
7777,1850.145
7778,5184.3875
7779,5703.05
7780,934.4629523809522
7781,506.49
7782,1510.09
7783,7273.77
7784,5432.086666666667
7785,7454.119000000001
7786,622.63
7787,8755.81
7788,2806.3
7789,6293.25
7790,664.92
7791,3877.34
7792,10351.85
7793,2637.1375
7794,715.695
7795,5549.87
7796,651.649
7797,3051.353333333334
7798,1826.7086666666667
7799,9099.99
7800,710.0491666666666
7801,606.945
7802,1102.8725
7803,792.07
7804,842.5039999999999
7805,3715.09
7806,854.42
7807,3759.75
7808,2268.47
7809,5120.76
7810,1724.96
7811,540.185
7812,2740.694166666666
7813,14300.85
7814,3704.0
7815,1619.56
7816,6438.13
7817,3049.2470000000003
7818,5539.67
7819,2810.55
7820,2768.09
7821,1649.765
7822,4188.1
7823,14099.39
7824,3580.9
7825,11491.45
7826,765.05
7827,7602.43
7828,3299.823
7829,1698.95
7830,4117.88
7831,1657.2735714285714
7832,4718.545
7833,11415.19
7834,15245.46
7835,5105.78
7836,2547.2
7837,6293.05
7838,8212.75
7839,11573.715
7840,554.5203333333334
7841,4294.84
7842,1337.675
7843,1436.218214285714
7844,6498.24
7845,1599.72
7846,2854.55
7847,2818.02
7848,5416.03
7849,1898.35
7850,4362.8425
7851,9193.01
7852,10307.82
7853,616.91
7854,2620.7133333333336
7855,1533.2883333333332
7856,9808.11
7857,5418.38
7858,5369.35
7859,3028.9933333333333
7860,1818.9066666666668
7861,1191.71
7862,3187.01
7863,5202.62
7864,6963.6525
7865,1053.25
7866,10465.02
7867,1934.53
7868,1937.42
7869,5512.85
7870,6085.52
7871,3775.86
7872,802.8335000000001
7873,754.8036666666667
7874,1268.742
7875,874.975
7876,558.77
7877,1364.2783333333334
7878,3323.87
7879,9826.25
7880,1108.2033333333334
7881,1859.125
7882,14173.56
7883,4320.79
7884,2977.047
7885,4266.19
7886,756.53
7887,630.49
7888,959.805
7889,1777.5633333333335
7890,2517.65
7891,8700.66
7892,1035.4215
7893,15819.91
7894,3817.66
7895,8567.45
7896,1055.84
7897,1803.99
7898,7218.51
7899,11407.88
7900,13775.88
7901,1606.06
7902,6718.38
7903,1751.4568333333332
7904,2338.836666666667
7905,639.0
7906,2331.4511666666667
7907,656.7183333333332
7908,670.465
7909,1648.22
7910,791.83
7911,1668.23
7912,1005.52
7913,6105.33
7914,5614.85
7915,12675.86
7916,1031.11
7917,5621.153333333333
7918,8538.56
7919,2198.8554999999997
7920,5934.333333333332
7921,1520.94
7922,1841.49
7923,9844.64
7924,5519.81
7925,7043.43
7926,5679.24
7927,6348.38
7928,6194.03
7929,2676.7216666666664
7930,2614.77
7931,2550.995
7932,10457.59
7933,3072.76
7934,5155.265
7935,813.2208333333333
7936,3114.04
7937,6616.85
7938,5871.745
7939,3624.7
7940,659.54
7941,12143.87
7942,871.2866666666665
7943,2418.19
7944,4352.27
7945,747.86
7946,562.99
7947,674.5989999999999
7948,628.0913333333333
7949,4524.88
7950,2895.7668333333336
7951,2047.89
7952,3156.9695
7953,6438.1275
7954,3140.24
7955,866.9794999999999
7956,5921.55
7957,932.3
7958,592.68
7959,1065.6433333333334
7960,940.914
7961,2847.02
7962,912.57
7963,2744.47
7964,816.54
7965,1511.41
7966,10863.7
7967,3162.5766666666664
7968,1562.835
7969,531.8
7970,1861.66
7971,2682.18
7972,2076.14
7973,894.47
7974,6714.08
7975,631.08
7976,373.87
7977,5527.7995238095245
7978,1569.965
7979,803.456
7980,2713.43
7981,5609.115
7982,11740.93
7983,893.8175
7984,477.52
7985,2045.95
7986,813.235
7987,1667.1958333333334
7988,12534.13
7989,2335.5133333333333
7990,595.6266666666667
7991,917.1893333333334
7992,775.6373333333332
7993,6793.92
7994,5131.31
7995,4884.19
7996,12042.63
7997,15826.72
7998,6768.665
7999,836.7333333333335
8000,7729.13
8001,790.68
8002,5931.75
8003,1821.523
8004,824.29
8005,7739.908333333334
8006,6542.53
8007,3245.01
8008,2547.8
8009,1598.6175
8010,718.99
8011,2667.413333333334
8012,643.5285119047619
8013,1653.39
8014,5178.035
8015,1621.3
8016,6920.35
8017,2748.3343333333337
8018,724.9067142857143
8019,4394.02
8020,1085.12
8021,2387.73
8022,16575.97
8023,3734.45
8024,1537.97
8025,487.6473333333333
8026,3689.96
8027,1622.82
8028,2695.83
8029,2334.91
8030,7247.99
8031,3226.958333333333
8032,609.69
8033,2050.32
8034,2694.51
8035,10883.23
8036,1625.0946666666669
8037,16425.47
8038,10225.0
8039,6693.21
8040,541.785
8041,1374.5135
8042,774.6916666666666
8043,4319.110000000001
8044,5653.36
8045,14401.95
8046,2297.88
8047,5180.24
8048,731.8416666666666
8049,991.035
8050,527.0
8051,3328.6
8052,1583.78
8053,15727.14
8054,8088.81
8055,10513.54
8056,2589.35
8057,1415.33
8058,6747.87
8059,4790.58
8060,1776.62
8061,11633.16
8062,5986.29
8063,5899.81
8064,6247.46
8065,12140.74
8066,812.1846666666665
8067,3704.5
8068,2767.68
8069,1500.872
8070,5283.812
8071,805.93
8072,5554.83
8073,2361.198666666666
8074,780.07
8075,11025.71
8076,1629.1915476190472
8077,1793.7613333333334
8078,4075.12
8079,15190.9
8080,2910.24
8081,729.9266666666667
8082,7432.66
8083,807.29
8084,6504.7
8085,2800.73
8086,1348.81
8087,2360.74
8088,829.91
8089,1018.23
8090,663.89
8091,5983.31
8092,809.196
8093,1009.08
8094,1419.516
8095,818.625
8096,3662.28
8097,15381.17
8098,14701.3
8099,10888.19
8100,830.17
8101,8344.8
8102,6303.48
8103,587.7585
8104,1067.41
8105,1682.61
8106,1579.523333333333
8107,1999.8
8108,1946.01
8109,1389.54
8110,10069.2
8111,1769.8933333333334
8112,3075.52
8113,835.97
8114,16862.6
8115,483.295
8116,9866.61
8117,645.82
8118,879.678
8119,5706.91
8120,5599.48
8121,9052.67
8122,933.2366666666666
8123,6159.12
8124,7815.79
8125,1211.3683333333333
8126,624.1433333333333
8127,918.71
8128,754.62
8129,4121.65
8130,3089.0999999999995
8131,945.08
8132,1757.86
8133,2091.43
8134,6861.98
8135,638.5056666666667
8136,2349.64
8137,2897.27
8138,2879.941666666666
8139,1489.6446666666668
8140,456.88
8141,5558.966666666666
8142,548.7
8143,1673.06
8144,1622.9391666666666
8145,14813.94
8146,2379.0715
8147,997.38
8148,1069.7
8149,1201.18
8150,641.59
8151,973.72
8152,7093.65
8153,1726.26
8154,6793.77
8155,1012.81
8156,1448.54
8157,806.22
8158,1881.6687380952383
8159,5530.03
8160,10681.93
8161,786.06
8162,9451.29
8163,1327.496
8164,4202.25
8165,3788.06
8166,6752.97
8167,5806.45
8168,5787.406666666666
8169,10602.95
8170,2112.646
8171,3591.51
8172,825.93
8173,1270.66
8174,709.3061666666667
8175,777.68
8176,12070.01
8177,2886.8866666666663
8178,2619.93
8179,2168.4093333333335
8180,3808.33
8181,986.34
8182,9531.58
8183,2505.92
8184,7986.95
8185,704.69
8186,10494.53
8187,8770.05
8188,731.46
8189,5902.765
8190,850.945
8191,3245.68
8192,9449.8
8193,2368.33
8194,1199.1936666666666
8195,13620.96
8196,687.31
8197,5060.67
8198,1851.18
8199,14335.4
8200,608.71
8201,4703.45
8202,5040.95
8203,5063.52
8204,827.68
8205,901.38
8206,830.06
8207,1881.06
8208,989.8558333333334
8209,1369.12
8210,11610.63
8211,7905.97
8212,3416.118333333334
8213,705.5083333333333
8214,1412.33
8215,493.51
8216,1627.55
8217,1001.9008333333335
8218,9607.08
8219,1908.28
8220,3986.17
8221,2173.86
8222,5429.8
8223,5588.64
8224,2939.7
8225,812.1846666666665
8226,2895.9
8227,845.745
8228,569.85
8229,856.27
8230,4673.825
8231,7138.36
8232,950.8983333333334
8233,10212.55
8234,3779.03
8235,2416.91
8236,3220.495
8237,6470.13
8238,2277.17
8239,4593.49
8240,4437.57
8241,3720.66
8242,6181.706666666666
8243,479.48
8244,9915.45
8245,690.707
8246,7077.638666666667
8247,14425.67
8248,1154.38
8249,3535.96
8250,7091.99
8251,5550.79
8252,624.3491666666666
8253,5386.66
8254,15450.405
8255,5816.99
8256,808.6125
8257,7691.2
8258,3447.26
8259,745.5623333333334
8260,724.5958333333334
8261,1031.432
8262,709.9483333333334
8263,1570.1508333333331
8264,610.88
8265,518.18
8266,4321.5
8267,7725.51
8268,2988.96
8269,4016.53
8270,3459.01
8271,1972.785
8272,5299.31
8273,7292.57
8274,5722.885
8275,2925.935833333334
8276,2757.31
8277,751.85
8278,7883.31
8279,2058.8033333333333
8280,14619.65
8281,727.0
8282,2741.486666666666
8283,1881.7413333333334
8284,710.0995714285714
8285,1908.69
8286,5411.35
8287,757.99
8288,1587.8125555555555
8289,848.5700833333332
8290,2396.21
8291,5640.503333333334
8292,658.8146666666668
8293,3581.79
8294,6431.647000000001
8295,4009.1941666666667
8296,1116.0033333333333
8297,2440.37
8298,11225.77
8299,549.6716666666667
8300,2869.785
8301,661.3018144078145
8302,9617.43
8303,6635.51
8304,784.695
8305,6310.37
8306,5552.774
8307,1074.11
8308,513.1508333333334
8309,728.5683333333334
8310,556.9133333333333
8311,811.425
8312,6904.72
8313,2463.39
8314,1621.4683333333332
8315,1103.705
8316,621.7482857142857
8317,673.1945000000001
8318,6569.44
8319,2900.035
8320,1460.56
8321,6054.47
8322,570.07
8323,4865.95
8324,2725.57
8325,800.75
8326,1585.29
8327,684.48
8328,642.215
8329,1558.5325
8330,805.6578333333332
8331,1577.74
8332,917.6060000000001
8333,3234.956285714286
8334,5139.87
8335,10130.32
8336,898.41
8337,8329.45
8338,2814.12
8339,2836.105
8340,3069.72
8341,820.0333333333334
8342,1433.19
8343,2715.45
8344,2071.23
8345,4761.64
8346,2929.72
8347,2771.8158333333336
8348,13088.52
8349,5921.83
8350,963.9208333333335
8351,2595.22
8352,5678.92
8353,695.9198333333334
8354,1901.2966666666669
8355,16753.87
8356,778.525
8357,7540.48
8358,14549.21
8359,529.5903015873016
8360,2526.73
8361,767.308
8362,996.9
8363,13551.8
8364,6616.965833333333
8365,952.27
8366,6533.08
8367,6373.3
8368,941.2
8369,7713.31
8370,5988.238333333333
8371,1837.59
8372,14017.95
8373,2581.4816666666666
8374,6029.29
8375,1581.62
8376,5907.88
8377,676.03
8378,10616.79
8379,2619.21
8380,6461.13
8381,14143.58
8382,1411.7633333333333
8383,2563.8216666666667
8384,931.19
8385,13689.24
8386,857.745
8387,1942.3139999999999
8388,798.8
8389,2487.54
8390,906.29
8391,2884.59
8392,2554.47
8393,814.438
8394,16425.08
8395,845.23
8396,17456.839583333334
8397,8038.44
8398,6990.38
8399,2390.78
8400,737.3208333333334
8401,853.4002261904761
8402,1079.81
8403,452.64
8404,1836.75
8405,661.97
8406,8824.67
8407,2726.87
8408,2260.01
8409,7831.016
8410,688.078
8411,709.795
8412,6156.3741666666665
8413,835.8225714285716
8414,771.6933333333334
8415,5414.65
8416,839.45
8417,2930.26
8418,3878.16
8419,846.42
8420,1468.42
8421,2863.75
8422,6685.57
8423,8932.53
8424,1894.7333333333333
8425,6112.35
8426,3104.36
8427,665.7866666666667
8428,1961.19
8429,3271.31
8430,2881.753333333333
8431,1587.63
8432,2331.26
8433,856.26
8434,738.48
8435,5984.399
8436,756.22
8437,11151.23
8438,10954.24
8439,1403.72
8440,786.7073333333333
8441,2522.68
8442,1073.93
8443,8375.26
8444,752.96
8445,2874.83
8446,784.14
8447,4942.94
8448,10204.84
8449,2154.1
8450,2315.74
8451,5559.3
8452,783.2865714285715
8453,667.07
8454,720.09
8455,5841.84
8456,2447.94
8457,3285.53
8458,561.49
8459,3324.208
8460,763.95
8461,608.99
8462,560.7392716450214
8463,2279.42
8464,6708.75
8465,1939.6091666666666
8466,4998.53
8467,5345.36
8468,1495.96
8469,12301.96
8470,676.832857142857
8471,5139.48
8472,1946.61
8473,607.21
8474,737.2106428571428
8475,763.22
8476,529.2376666666667
8477,5912.114166666667
8478,2878.88
8479,1031.09
8480,5555.89
8481,2470.67
8482,632.08
8483,10239.34
8484,1077.27
8485,1013.8678095238095
8486,5458.63
8487,2742.75
8488,6397.6
8489,2758.99
8490,1755.86
8491,5240.8
8492,2309.29
8493,673.2715
8494,2885.2
8495,7151.2
8496,16161.11
8497,956.3
8498,13216.36
8499,5310.06
8500,16419.9
8501,596.9683214285712
8502,1514.58
8503,1723.94
8504,688.2025
8505,689.046
8506,16926.0
8507,1378.0466666666666
8508,10097.41
8509,11755.54
8510,6782.48
8511,12281.69
8512,1195.222333333333
8513,9455.94
8514,15555.143333333333
8515,674.24
8516,653.735
8517,9245.04
8518,10137.788
8519,1999.0316666666668
8520,3953.9880952380954
8521,651.8628333333334
8522,5098.674
8523,6344.68
8524,6962.4
8525,4154.84
8526,1505.3033333333335
8527,704.17
8528,674.0816666666666
8529,626.33
8530,3311.92
8531,1814.7
8532,12807.38
8533,9020.01
8534,6434.99
8535,488.51
8536,10307.61
8537,2653.005
8538,1684.44
8539,2671.03
8540,1633.0974285714285
8541,1768.97
8542,753.57
8543,724.5285
8544,8370.83
8545,15299.66
8546,5515.37
8547,1109.35
8548,2648.81
8549,1143.54
8550,761.1646666666668
8551,913.9208333333332
8552,650.5379523809523
8553,2502.2975
8554,1644.74
8555,11537.06
8556,14313.695
8557,3218.14
8558,585.2508333333333
8559,4808.36
8560,555.05
8561,588.7093333333333
8562,982.46
8563,2894.33
8564,1770.0
8565,718.6209166666667
8566,5793.03
8567,753.65
8568,4734.79
8569,2574.608
8570,2698.3
8571,1286.3175
8572,4324.8
8573,7462.29
8574,1516.88
8575,5472.383333333332
8576,1763.9
8577,2000.285
8578,754.625
8579,1098.0745
8580,1786.33
8581,692.0996666666667
8582,727.16
8583,9758.7
8584,784.5096666666667
8585,1550.95
8586,5968.225
8587,8068.94
8588,1383.49
8589,737.28
8590,900.46
8591,1958.086
8592,6840.58
8593,3803.5
8594,5619.12
8595,7408.41
8596,5117.49
8597,8756.46
8598,9263.26
8599,963.18
8600,3553.14
8601,647.38
8602,5353.51
8603,1697.43
8604,11502.86
8605,1829.13
8606,9017.97
8607,5397.281000000001
8608,13856.04
8609,878.571
8610,905.48
8611,10921.69
8612,4704.08
8613,5660.88
8614,610.4833333333333
8615,14172.96
8616,731.275
8617,1597.32
8618,2693.63
8619,1829.5
