id,price
6937,2229.013
6938,4137.746
6939,2289.201
6940,4137.746
6941,2174.06
6942,4290.173
6943,4290.173
6944,2289.201
6945,4290.173
6946,2232.204
6947,4015.4529166666666
6948,2252.973
6949,4561.134599999999
6950,4137.746
6951,4052.291
6952,4290.173
6953,3407.086
6954,5042.6716
6955,2252.973
6956,4740.7514
6957,6008.5975
6958,4290.173
6959,1979.851
6960,4077.568
6961,2289.201
6962,2289.201
6963,4055.076
6964,5042.6716
6965,6630.0058
6966,4290.173
6967,15255.124
6968,1979.851
6969,2232.204
6970,2130.332
6971,4015.4529166666666
6972,4077.568
6973,4056.5495833333334
6974,2215.1036
6975,3343.205
6976,14831.806
6977,4290.173
6978,4290.173
6979,2289.201
6980,3358.815
6981,5455.400799999999
6982,4307.86
6983,5845.473
6984,4053.515
6985,4718.9073499999995
6986,2252.973
6987,4123.12
6988,2289.201
6989,2289.201
6990,4137.746
6991,3256.384
6992,4064.779
6993,2313.429
6994,5933.041
6995,2174.06
6996,14601.664
6997,2217.313
6998,4174.462
6999,4123.12
7000,4123.12
7001,2289.201
7002,2313.429
7003,4740.7514
7004,2289.201
7005,4015.4529166666666
7006,2318.013
7007,4751.852849999999
7008,4110.996
7009,2232.204
7010,4052.291
7011,5455.400799999999
7012,4142.288
7013,2217.313
7014,4718.9073499999995
7015,3343.205
7016,2204.984
7017,3256.384
7018,3343.205
7019,5946.432
7020,2174.06
7021,15255.124
7022,4290.173
7023,3256.384
7024,2318.013
7025,2289.201
7026,2313.429
7027,2235.349
7028,6006.8965
7029,6628.8138
7030,4757.374150000001
7031,4751.852849999999
7032,5959.708
7033,5844.476
7034,4739.397400000001
7035,4757.374150000001
7036,4137.746
7037,2666.99
7038,4735.6864000000005
7039,2313.429
7040,6006.8965
7041,4718.9073499999995
7042,3378.907
7043,6007.4655
7044,4056.5495833333334
7045,3736.415
7046,4077.568
7047,3736.415
7048,2232.204
7049,4137.746
7050,3343.205
7051,2174.06
7052,2174.06
7053,2263.2166
7054,2289.201
7055,4788.674400000001
7056,4735.6864000000005
7057,4015.4529166666666
7058,2232.204
7059,4052.141
7060,2289.201
7061,4077.568
7062,4052.291
7063,1979.855
7064,4056.5495833333334
7065,3378.907
7066,2318.013
7067,4914.879599999999
7068,4052.296
7069,2229.013
7070,4510.1096
7071,3736.415
7072,4052.291
7073,4788.674400000001
7074,2318.013
7075,2318.013
7076,10760.608
7077,8392.052
7078,4307.86
7079,4064.779
7080,4137.746
7081,2281.5096000000003
7082,5845.473
7083,6040.578
7084,4735.6864000000005
7085,15255.124
7086,2318.013
7087,4137.746
7088,4015.4529166666666
7089,6646.0388
7090,3343.205
7091,3343.205
7092,4052.291
7093,3256.384
7094,2235.349
7095,2175.231
7096,4056.5495833333334
7097,13594.903
7098,4999.0286
7099,2174.06
7100,3378.907
7101,4137.746
7102,3359.369
7103,4077.568
7104,4123.12
7105,2130.332
7106,2281.5096000000003
7107,4999.0286
7108,4123.12
7109,2174.06
7110,4015.4529166666666
7111,4290.173
7112,4718.9073499999995
7113,2318.013
7114,2252.973
7115,4064.779
7116,2313.429
7117,3358.886
7118,2215.45
7119,2204.984
7120,3403.454
7121,4999.0286
7122,4718.9073499999995
7123,4290.173
7124,2174.06
7125,4137.746
7126,2229.013
7127,2281.5096000000003
7128,4059.804
7129,15255.124
7130,5933.041
7131,2289.201
7132,4063.348
7133,4110.996
7134,2252.973
7135,4912.6946
7136,2130.332
7137,2232.204
7138,4053.515
7139,2174.06
7140,2666.99
7141,4290.173
7142,4999.0286
7143,2289.201
7144,4063.348
7145,3576.016
7146,2175.231
7147,2174.06
7148,6007.4655
7149,5845.473
7150,12471.556
7151,3407.086
7152,2130.332
7153,5950.67
7154,6007.4655
7155,2313.429
7156,2289.201
7157,4290.173
7158,4999.0286
7159,4739.397400000001
7160,2313.429
7161,4290.173
7162,5845.473
7163,4510.1096
7164,2232.204
7165,4052.296
7166,3736.415
7167,5961.436
7168,2318.013
7169,5961.436
7170,4137.746
7171,4137.746
7172,2318.013
7173,4059.804
7174,4290.173
7175,4123.12
7176,2313.429
7177,5933.041
7178,6643.7137999999995
7179,3343.205
7180,4063.348
7181,4290.173
7182,4015.4529166666666
7183,4503.4396
7184,2313.429
7185,2215.45
7186,4053.515
7187,6053.526833333333
7188,5933.041
7189,2232.204
7190,6504.531133333333
7191,2252.973
7192,4137.746
7193,4015.4529166666666
7194,2015.441
7195,2174.06
7196,2130.332
7197,4290.173
7198,6066.153
7199,2217.313
7200,2252.973
7201,2313.429
7202,4503.4396
7203,2318.013
7204,4137.746
7205,4510.1096
7206,2289.201
7207,2215.1036
7208,2318.013
7209,4015.4529166666666
7210,2215.45
7211,4137.746
7212,3403.774
7213,14724.351
7214,4736.370400000001
7215,4290.173
7216,1979.855
7217,4137.746
7218,4914.879599999999
7219,4077.568
7220,3343.205
7221,4788.674400000001
7222,4739.397400000001
7223,2289.201
7224,2174.06
7225,5952.815
7226,4015.4529166666666
7227,4052.291
7228,4076.751
7229,2175.231
7230,3367.75
7231,2252.973
7232,2130.332
7233,2232.204
7234,2215.1036
7235,4052.291
7236,2318.013
7237,2281.5096000000003
7238,3403.454
7239,4077.521
7240,5933.041
7241,2130.332
7242,2130.332
7243,3569.622
7244,2318.013
7245,2318.013
7246,4912.6946
7247,2252.973
7248,4064.779
7249,4059.804
7250,3343.205
7251,4914.879599999999
7252,3736.415
7253,2232.204
7254,6044.489
7255,2232.204
7256,2217.313
7257,4696.15385
7258,2174.06
7259,4137.746
7260,3343.205
7261,10555.113
7262,2289.201
7263,4110.996
7264,2289.201
7265,2174.06
7266,2235.349
7267,2289.201
7268,6646.0388
7269,5961.436
7270,4307.86
7271,15255.124
7272,4015.712
7273,2666.99
7274,4137.746
7275,5830.901
7276,4015.4529166666666
7277,5844.476
7278,2232.204
7279,2318.013
7280,4056.5495833333334
7281,3263.693
7282,6007.4655
7283,5959.708
7284,3378.907
7285,6007.4655
7286,3343.205
7287,2313.429
7288,4740.7514
7289,2232.204
7290,5042.6716
7291,4137.746
7292,2204.984
7293,2289.201
7294,4055.076
7295,2232.204
7296,4290.173
7297,2313.429
7298,2015.441
7299,2289.201
7300,2232.204
7301,4290.173
7302,4015.4529166666666
7303,5933.041
7304,4739.397400000001
7305,3407.086
7306,2229.013
7307,4053.515
7308,4290.173
7309,2318.013
7310,4290.173
7311,11897.793
7312,4307.86
7313,4290.173
7314,4077.568
7315,2289.201
7316,2252.973
7317,2235.349
7318,2252.973
7319,2215.1036
7320,4015.4529166666666
7321,4123.12
7322,5950.67
7323,11839.915
7324,4077.568
7325,2215.1036
7326,2252.973
7327,10629.607
7328,4718.9073499999995
7329,15338.577
7330,4914.879599999999
7331,4052.141
7332,3407.948
7333,3403.774
7334,4307.86
7335,2229.013
7336,4056.5495833333334
7337,2252.973
7338,3359.369
7339,2289.201
7340,4056.5495833333334
7341,2204.984
7342,2289.201
7343,6006.8965
7344,2318.013
7345,4912.6946
7346,4290.173
7347,5933.041
7348,2217.313
7349,4077.568
7350,2289.201
7351,4052.291
7352,4307.86
7353,2318.013
7354,2289.201
7355,4137.746
7356,2204.984
7357,6007.4655
7358,2229.013
7359,4999.0286
7360,4052.296
7361,2232.204
7362,3343.205
7363,3263.693
7364,4015.4529166666666
7365,2289.201
7366,3343.205
7367,3343.205
7368,4718.9073499999995
7369,4307.86
7370,4137.746
7371,4914.879599999999
7372,6644.1348
7373,5933.041
7374,4290.173
7375,6141.936871428572
7376,4914.879599999999
7377,3403.454
7378,2318.013
7379,5933.041
7380,2289.201
7381,2076.187
7382,4015.4529166666666
7383,5933.041
7384,4776.0881500000005
7385,2289.201
7386,4718.9073499999995
7387,2174.06
7388,4290.173
7389,2215.45
7390,4290.173
7391,4936.533399999999
7392,2015.441
7393,3407.086
7394,15255.124
7395,4718.9073499999995
7396,4290.173
7397,15338.577
7398,4912.6946
7399,4053.515
7400,15255.124
7401,4052.291
7402,4059.804
7403,2318.013
7404,4290.173
7405,4052.296
7406,4053.515
7407,4137.746
7408,4137.746
7409,2252.973
7410,6007.4655
7411,5455.400799999999
7412,2318.013
7413,2130.332
7414,1979.851
7415,4053.515
7416,3407.948
7417,4751.852849999999
7418,5054.5286
7419,4077.568
7420,5042.6716
7421,3343.205
7422,2204.984
7423,4052.296
7424,4290.173
7425,4912.6946
7426,4077.568
7427,4015.4529166666666
7428,4307.86
7429,4290.173
7430,2174.06
7431,4077.521
7432,4718.9073499999995
7433,4290.173
7434,5946.432
7435,2289.201
7436,2289.201
7437,14453.013
7438,4696.15385
7439,2232.204
7440,4307.86
7441,2252.973
7442,2289.201
7443,2174.06
7444,3736.415
7445,4015.4529166666666
7446,6007.4655
7447,14298.82
7448,2215.45
7449,4307.86
7450,4776.0881500000005
7451,4063.348
7452,4165.177
7453,2313.429
7454,4307.86
7455,2318.013
7456,4142.288
7457,2252.973
7458,4290.173
7459,2318.013
7460,4999.0286
7461,4788.674400000001
7462,5946.432
7463,4056.5495833333334
7464,2318.013
7465,5933.041
7466,2313.429
7467,3343.205
7468,3407.086
7469,6018.8855
7470,3365.463
7471,4056.5495833333334
7472,2666.99
7473,4719.6944
7474,15237.12
7475,2174.06
7476,3256.384
7477,4290.173
7478,4290.173
7479,4053.515
7480,3407.948
7481,4056.5495833333334
7482,4307.86
7483,2252.973
7484,10623.636
7485,4052.296
7486,4290.173
7487,3736.415
7488,6018.8855
7489,6008.5975
7490,2174.06
7491,2313.429
7492,4739.397400000001
7493,4137.746
7494,2232.204
7495,2217.313
7496,4170.435
7497,2289.201
7498,2215.45
7499,5950.67
7500,4137.746
7501,5913.386
7502,2174.06
7503,2229.013
7504,2313.429
7505,10532.826
7506,5936.247
7507,14690.326
7508,4757.374150000001
7509,4052.141
7510,2229.013
7511,4059.804
7512,4063.348
7513,6007.4655
7514,4307.86
7515,4055.076
7516,4137.746
7517,4751.852849999999
7518,2313.429
7519,4015.4529166666666
7520,4510.1096
7521,4307.86
7522,2281.5096000000003
7523,2313.429
7524,2015.441
7525,2204.984
7526,4290.173
7527,2313.429
7528,4735.6864000000005
7529,4290.173
7530,4718.9073499999995
7531,4290.173
7532,6006.8965
7533,4052.291
7534,3736.415
7535,5830.901
7536,4015.4529166666666
7537,3343.205
7538,4064.779
7539,4735.6864000000005
7540,6006.8965
7541,2318.013
7542,2318.013
7543,2078.355
7544,4290.173
7545,4290.173
7546,2174.06
7547,2235.349
7548,2289.201
7549,2174.06
7550,4137.746
7551,2235.349
7552,3256.384
7553,3407.086
7554,4290.173
7555,3403.774
7556,2174.06
7557,6628.8138
7558,4290.173
7559,6006.8965
7560,5936.085
7561,2289.201
7562,3263.693
7563,2318.013
7564,5846.018
7565,2289.201
7566,2229.013
7567,4788.674400000001
7568,4718.9073499999995
7569,4290.173
7570,2174.06
7571,4056.5495833333334
7572,4290.173
7573,2076.187
7574,5936.247
7575,2217.313
7576,2076.187
7577,4137.746
7578,4052.291
7579,4696.15385
7580,2204.984
7581,5042.6716
7582,4751.852849999999
7583,4735.6864000000005
7584,2174.06
7585,4290.173
7586,2078.355
7587,2252.973
7588,6006.8965
7589,2235.349
7590,1979.851
7591,3263.693
7592,4137.746
7593,5830.901
7594,4123.12
7595,4110.996
7596,4052.291
7597,2252.973
7598,4307.86
7599,2318.013
7600,4776.0881500000005
7601,2313.429
7602,4077.568
7603,6007.4655
7604,3576.016
7605,2313.429
7606,2078.355
7607,4290.173
7608,4015.4529166666666
7609,2130.332
7610,3256.384
7611,6007.4655
7612,4290.173
7613,1979.855
7614,4999.0286
7615,4736.370400000001
7616,3358.886
7617,2313.429
7618,3736.415
7619,4912.6946
7620,4510.1096
7621,4077.521
7622,2289.201
7623,4056.5495833333334
7624,2289.201
7625,2252.973
7626,4718.9073499999995
7627,4301.77
7628,4757.374150000001
7629,4052.291
7630,2313.429
7631,2318.013
7632,4077.521
7633,6007.4655
7634,4137.746
7635,2015.441
7636,4110.996
7637,6643.7137999999995
7638,2289.201
7639,3403.774
7640,4015.4529166666666
7641,4307.86
7642,4077.568
7643,2076.187
7644,5950.67
7645,5455.400799999999
7646,4015.4529166666666
7647,2175.231
7648,3263.693
7649,2130.332
7650,4740.7514
7651,3343.205
7652,4123.12
7653,6006.8965
7654,2232.204
7655,3736.415
7656,4290.173
7657,15267.146
7658,15338.577
7659,4914.879599999999
7660,3736.415
7661,4123.12
7662,4290.173
7663,5959.708
7664,2174.06
7665,5846.018
7666,2318.013
7667,2252.973
7668,3343.205
7669,4052.141
7670,4739.397400000001
7671,3403.774
7672,4165.177
7673,2174.06
7674,2174.06
7675,2313.429
7676,2666.99
7677,4056.5495833333334
7678,4052.291
7679,3256.384
7680,6018.8855
7681,4137.746
7682,4739.397400000001
7683,3343.205
7684,2204.984
7685,2174.06
7686,5933.041
7687,4123.12
7688,4110.854
7689,3403.454
7690,4290.173
7691,2235.349
7692,4055.076
7693,2076.187
7694,14831.806
7695,4757.374150000001
7696,2289.201
7697,3263.693
7698,2078.355
7699,6066.153
7700,2318.013
7701,4056.5495833333334
7702,6007.4655
7703,2174.06
7704,4052.141
7705,4123.12
7706,3256.384
7707,4137.746
7708,4290.173
7709,2252.973
7710,2232.204
7711,6134.9455714285705
7712,4110.996
7713,2204.984
7714,4718.9073499999995
7715,4056.5495833333334
7716,4307.86
7717,2174.06
7718,4052.291
7719,4056.5495833333334
7720,4123.12
7721,5933.041
7722,2130.332
7723,5933.041
7724,2313.429
7725,4510.1096
7726,4137.746
7727,4719.6944
7728,4290.173
7729,6646.0388
7730,12588.749
7731,2252.973
7732,4123.12
7733,2289.201
7734,2318.013
7735,4307.86
7736,2174.06
7737,6006.8965
7738,2174.06
7739,3736.415
7740,4110.996
7741,2174.06
7742,2235.349
7743,3407.086
7744,4290.173
7745,4912.6946
7746,2313.429
7747,4123.12
7748,2263.2166
7749,2215.1036
7750,2174.06
7751,2289.201
7752,5952.815
7753,4123.12
7754,4561.134599999999
7755,2130.332
7756,4735.6864000000005
7757,2313.429
7758,5933.041
7759,2289.201
7760,2229.013
7761,5933.041
7762,4052.291
7763,2130.332
7764,2174.06
7765,2313.429
7766,4307.86
7767,4056.5495833333334
7768,4137.746
7769,3343.205
7770,2215.1036
7771,2076.187
7772,6018.8855
7773,5830.901
7774,6006.8965
7775,2174.06
7776,2232.204
7777,4077.568
7778,4510.1096
7779,4696.15385
7780,2318.013
7781,2289.201
7782,4015.4529166666666
7783,4914.879599999999
7784,4999.0286
7785,4290.173
7786,2318.013
7787,5961.436
7788,3736.415
7789,5455.400799999999
7790,2289.201
7791,3256.384
7792,5933.041
7793,4137.746
7794,2318.013
7795,4503.4396
7796,2204.984
7797,4110.996
7798,4063.348
7799,6007.4655
7800,2252.973
7801,2313.429
7802,2174.06
7803,2217.313
7804,2313.429
7805,3378.907
7806,2215.45
7807,3358.815
7808,4137.746
7809,5042.6716
7810,4077.568
7811,2318.013
7812,4137.746
7813,15255.124
7814,3256.384
7815,4056.5495833333334
7816,4290.173
7817,4123.12
7818,4510.1096
7819,3736.415
7820,3403.454
7821,4052.291
7822,4307.86
7823,15237.12
7824,3407.948
7825,6784.1668
7826,2313.429
7827,4999.0286
7828,4015.712
7829,4064.779
7830,3256.384
7831,4063.348
7832,4290.173
7833,5933.041
7834,12995.899
7835,4307.86
7836,4137.746
7837,4307.86
7838,4735.6864000000005
7839,5933.041
7840,2318.013
7841,4510.1096
7842,4056.5495833333334
7843,4015.4529166666666
7844,4739.397400000001
7845,4015.4529166666666
7846,4110.996
7847,3378.907
7848,5830.901
7849,4077.521
7850,4290.173
7851,5940.644
7852,6006.8965
7853,2232.204
7854,4137.746
7855,4063.348
7856,6006.8965
7857,4999.0286
7858,4290.173
7859,4123.12
7860,4052.291
7861,1979.855
7862,3576.016
7863,4751.852849999999
7864,5455.400799999999
7865,2217.313
7866,6007.4655
7867,4076.751
7868,4052.291
7869,5042.6716
7870,4739.397400000001
7871,3403.454
7872,2232.204
7873,2204.984
7874,2130.332
7875,2252.973
7876,2289.201
7877,4056.5495833333334
7878,3256.384
7879,5933.041
7880,2174.06
7881,4052.141
7882,15338.577
7883,4290.173
7884,4137.746
7885,4307.86
7886,2204.984
7887,2232.204
7888,2174.06
7889,4056.5495833333334
7890,4137.746
7891,6006.8965
7892,2252.973
7893,10578.327
7894,3343.205
7895,5455.400799999999
7896,2174.06
7897,4077.521
7898,5913.386
7899,6006.8965
7900,15255.124
7901,4059.804
7902,4561.134599999999
7903,4056.5495833333334
7904,4137.746
7905,2318.013
7906,4137.746
7907,2318.013
7908,2204.984
7909,4064.779
7910,2232.204
7911,4052.296
7912,2130.332
7913,5933.041
7914,4510.1096
7915,6044.489
7916,1979.851
7917,5054.5286
7918,5933.041
7919,4137.746
7920,4999.0286
7921,4015.4529166666666
7922,4055.076
7923,10473.339
7924,4307.86
7925,4510.1096
7926,4290.173
7927,5042.6716
7928,4936.533399999999
7929,4110.996
7930,3407.086
7931,4055.076
7932,5933.041
7933,4123.12
7934,4290.173
7935,2289.201
7936,3378.907
7937,4788.674400000001
7938,4290.173
7939,3343.205
7940,2263.2166
7941,15255.124
7942,2204.984
7943,4137.746
7944,3256.384
7945,2235.349
7946,2313.429
7947,2313.429
7948,2289.201
7949,4776.0881500000005
7950,4110.996
7951,4077.521
7952,3407.086
7953,5455.400799999999
7954,4137.746
7955,2235.349
7956,4751.852849999999
7957,1979.851
7958,2289.201
7959,2130.332
7960,2174.06
7961,3736.415
7962,2130.332
7963,3576.016
7964,2130.332
7965,4015.4529166666666
7966,5933.041
7967,4110.996
7968,4077.568
7969,2318.013
7970,4056.5495833333334
7971,3378.907
7972,3358.815
7973,2252.973
7974,4776.0881500000005
7975,2235.349
7976,2242.6276666666668
7977,4290.173
7978,4056.5495833333334
7979,2174.06
7980,3378.907
7981,4290.173
7982,6040.578
7983,2289.201
7984,2313.429
7985,3736.415
7986,2252.973
7987,4015.4529166666666
7988,6007.4655
7989,4183.007
7990,2318.013
7991,2235.349
7992,2252.973
7993,4696.15385
7994,4290.173
7995,4307.86
7996,6646.0388
7997,15255.124
7998,4290.173
7999,2232.204
8000,5054.5286
8001,1979.851
8002,4290.173
8003,4053.515
8004,2313.429
8005,5455.400799999999
8006,4914.879599999999
8007,4123.12
8008,3736.415
8009,4056.5495833333334
8010,2313.429
8011,4123.12
8012,2289.201
8013,4052.141
8014,4307.86
8015,4015.4529166666666
8016,5952.815
8017,4123.12
8018,2289.201
8019,3343.205
8020,2174.06
8021,4137.746
8022,12695.135
8023,3407.948
8024,4063.348
8025,2076.187
8026,3263.693
8027,4056.5495833333334
8028,4110.996
8029,4137.746
8030,4307.86
8031,4137.746
8032,2289.201
8033,4137.746
8034,4137.746
8035,6007.4655
8036,4056.5495833333334
8037,13170.175
8038,6077.089833333333
8039,4999.0286
8040,2318.013
8041,4077.568
8042,2232.204
8043,4510.1096
8044,5961.436
8045,15338.577
8046,3407.086
8047,4739.397400000001
8048,2252.973
8049,2215.45
8050,2076.187
8051,3343.205
8052,4077.568
8053,15255.124
8054,4736.370400000001
8055,6018.8855
8056,3736.415
8057,2666.99
8058,4757.374150000001
8059,4307.86
8060,4077.568
8061,6018.8855
8062,4719.6944
8063,4290.173
8064,4914.879599999999
8065,5933.041
8066,2313.429
8067,3343.205
8068,4137.746
8069,4064.779
8070,4331.374
8071,2252.973
8072,4307.86
8073,4137.746
8074,2174.06
8075,5933.041
8076,4064.779
8077,4077.568
8078,3256.384
8079,14601.664
8080,3407.086
8081,2313.429
8082,4788.674400000001
8083,2217.313
8084,4290.173
8085,3736.415
8086,2015.441
8087,4137.746
8088,1979.851
8089,2217.313
8090,2289.201
8091,5455.400799999999
8092,2289.201
8093,2217.313
8094,4052.291
8095,2232.204
8096,3378.907
8097,15255.124
8098,15267.146
8099,5933.041
8100,2217.313
8101,4739.397400000001
8102,4290.173
8103,2313.429
8104,1979.851
8105,4056.5495833333334
8106,4056.5495833333334
8107,4063.348
8108,4052.296
8109,4064.779
8110,6040.578
8111,4052.141
8112,3736.415
8113,2130.332
8114,10564.114
8115,2076.187
8116,6008.5975
8117,2313.429
8118,2204.984
8119,4307.86
8120,4757.374150000001
8121,5940.644
8122,2215.45
8123,4290.173
8124,5830.901
8125,4052.291
8126,2318.013
8127,2217.313
8128,2318.013
8129,3263.693
8130,3407.948
8131,2130.332
8132,4063.348
8133,4137.746
8134,4776.0881500000005
8135,2318.013
8136,4076.751
8137,3576.016
8138,3736.415
8139,4015.4529166666666
8140,2076.187
8141,4290.173
8142,2281.5096000000003
8143,4077.568
8144,4052.291
8145,15255.124
8146,4137.746
8147,2232.204
8148,2130.332
8149,2015.441
8150,2313.429
8151,2174.06
8152,4503.4396
8153,4063.348
8154,4307.86
8155,2130.332
8156,3975.039
8157,2252.973
8158,4052.141
8159,4290.173
8160,6008.5975
8161,2252.973
8162,6018.8855
8163,1979.855
8164,4307.86
8165,3358.815
8166,4788.674400000001
8167,4290.173
8168,4999.0286
8169,6141.936871428572
8170,4137.746
8171,3343.205
8172,2313.429
8173,2174.06
8174,2289.201
8175,2318.013
8176,6134.9455714285705
8177,3736.415
8178,4137.746
8179,4137.746
8180,4066.995
8181,2174.06
8182,6007.4655
8183,3407.086
8184,5933.041
8185,2313.429
8186,6007.4655
8187,6006.8965
8188,2235.349
8189,4290.173
8190,2232.204
8191,3576.016
8192,6044.489
8193,4123.12
8194,4056.5495833333334
8195,15267.146
8196,2313.429
8197,4503.4396
8198,4052.141
8199,15255.124
8200,2289.201
8201,4290.173
8202,4999.0286
8203,3343.205
8204,2313.429
8205,2318.013
8206,2174.06
8207,4052.141
8208,2217.313
8209,2666.99
8210,5845.473
8211,4751.852849999999
8212,4301.77
8213,2313.429
8214,4052.291
8215,2076.187
8216,4052.291
8217,2215.45
8218,5913.386
8219,4052.291
8220,4912.6946
8221,4123.12
8222,4307.86
8223,4290.173
8224,4137.746
8225,2313.429
8226,3736.415
8227,2174.06
8228,2318.013
8229,2318.013
8230,4912.6946
8231,4510.1096
8232,2174.06
8233,6059.392
8234,3343.205
8235,4166.149
8236,3736.415
8237,4740.7514
8238,4077.521
8239,4718.9073499999995
8240,3403.774
8241,3343.205
8242,4735.6864000000005
8243,2078.355
8244,6006.8965
8245,2252.973
8246,4735.6864000000005
8247,15255.124
8248,2174.06
8249,3343.205
8250,5455.400799999999
8251,4936.533399999999
8252,2318.013
8253,4290.173
8254,12695.135
8255,4503.4396
8256,2289.201
8257,4914.879599999999
8258,3403.454
8259,2252.973
8260,2252.973
8261,2217.313
8262,2318.013
8263,4015.4529166666666
8264,2175.231
8265,2289.201
8266,4290.173
8267,4718.9073499999995
8268,3378.907
8269,3343.205
8270,3407.086
8271,4056.5495833333334
8272,4735.6864000000005
8273,4735.6864000000005
8274,4290.173
8275,4137.746
8276,3736.415
8277,2232.204
8278,6053.526833333333
8279,4123.12
8280,6644.1348
8281,2174.06
8282,4137.746
8283,4077.568
8284,2289.201
8285,4076.751
8286,5042.6716
8287,2235.349
8288,4077.568
8289,2313.429
8290,4110.996
8291,4290.173
8292,2313.429
8293,4123.12
8294,4290.173
8295,3343.205
8296,2174.06
8297,4331.374
8298,5933.041
8299,2252.973
8300,3736.415
8301,2318.013
8302,5933.041
8303,5455.400799999999
8304,2252.973
8305,4510.1096
8306,4912.6946
8307,2174.06
8308,2313.429
8309,2318.013
8310,2318.013
8311,2130.332
8312,4735.6864000000005
8313,4137.746
8314,4052.291
8315,2130.332
8316,2289.201
8317,2289.201
8318,4751.852849999999
8319,3407.086
8320,4056.5495833333334
8321,4788.674400000001
8322,2281.5096000000003
8323,5455.400799999999
8324,4110.996
8325,2232.204
8326,4015.4529166666666
8327,2204.984
8328,2289.201
8329,4015.4529166666666
8330,2313.429
8331,4015.4529166666666
8332,2174.06
8333,4123.12
8334,4696.15385
8335,5933.041
8336,2174.06
8337,4788.674400000001
8338,4307.86
8339,3736.415
8340,3407.086
8341,2204.984
8342,4015.4529166666666
8343,3736.415
8344,4137.746
8345,3343.205
8346,3407.086
8347,4110.996
8348,6784.1668
8349,4290.173
8350,2318.013
8351,4110.996
8352,4696.15385
8353,2318.013
8354,4056.5495833333334
8355,13705.531
8356,2252.973
8357,4914.879599999999
8358,15267.146
8359,2289.201
8360,3736.415
8361,2318.013
8362,1979.851
8363,6646.0388
8364,4290.173
8365,2174.06
8366,5845.473
8367,4735.6864000000005
8368,2174.06
8369,5846.018
8370,4290.173
8371,4052.291
8372,6628.8138
8373,4137.746
8374,4739.397400000001
8375,4056.5495833333334
8376,5830.901
8377,2313.429
8378,6053.526833333333
8379,4123.12
8380,4290.173
8381,15255.124
8382,4052.141
8383,4137.746
8384,2289.201
8385,6040.578
8386,2130.332
8387,4059.804
8388,2232.204
8389,3289.59
8390,2217.313
8391,3358.815
8392,4137.746
8393,2313.429
8394,13394.245
8395,2313.429
8396,10571.982
8397,5845.473
8398,4735.6864000000005
8399,4123.12
8400,2174.06
8401,2252.973
8402,2174.06
8403,2078.355
8404,4055.076
8405,2232.204
8406,6077.089833333333
8407,4110.996
8408,4015.712
8409,4788.674400000001
8410,2313.429
8411,2252.973
8412,5455.400799999999
8413,2232.204
8414,2174.06
8415,4510.1096
8416,2217.313
8417,3289.59
8418,3263.693
8419,2174.06
8420,4077.568
8421,3736.415
8422,4503.4396
8423,5950.67
8424,4052.141
8425,4719.6944
8426,3403.454
8427,2313.429
8428,4076.751
8429,3358.815
8430,4123.12
8431,4015.4529166666666
8432,4123.12
8433,2204.984
8434,2318.013
8435,4510.1096
8436,2252.973
8437,6644.1348
8438,5933.041
8439,4052.296
8440,2252.973
8441,4166.149
8442,2130.332
8443,5845.473
8444,2313.429
8445,4137.746
8446,2235.349
8447,4290.173
8448,5933.041
8449,4055.076
8450,4137.746
8451,4307.86
8452,2232.204
8453,2235.349
8454,2252.973
8455,4751.852849999999
8456,4137.746
8457,4137.746
8458,2289.201
8459,3736.415
8460,2217.313
8461,2289.201
8462,2289.201
8463,4137.746
8464,4307.86
8465,4064.779
8466,4307.86
8467,4307.86
8468,4015.4529166666666
8469,6851.8308
8470,2252.973
8471,4503.4396
8472,4076.751
8473,2318.013
8474,2289.201
8475,2252.973
8476,2289.201
8477,4936.533399999999
8478,3576.016
8479,2015.441
8480,4290.173
8481,3289.59
8482,2313.429
8483,6018.8855
8484,1979.855
8485,2204.984
8486,5054.5286
8487,3576.016
8488,4912.6946
8489,4137.746
8490,4064.779
8491,4290.173
8492,4055.076
8493,2318.013
8494,3736.415
8495,4735.6864000000005
8496,14515.88
8497,2174.06
8498,12995.899
8499,4290.173
8500,12234.653
8501,2289.201
8502,4064.779
8503,4077.568
8504,2204.984
8505,2281.5096000000003
8506,13147.849
8507,4056.5495833333334
8508,6077.089833333333
8509,6006.8965
8510,4718.9073499999995
8511,6007.4655
8512,2174.06
8513,5933.041
8514,10532.826
8515,2217.313
8516,2289.201
8517,5933.041
8518,6006.8965
8519,4052.141
8520,3256.384
8521,2289.201
8522,4561.134599999999
8523,4503.4396
8524,5054.5286
8525,3343.205
8526,4015.4529166666666
8527,2313.429
8528,2318.013
8529,2174.06
8530,3378.907
8531,4077.521
8532,6006.8965
8533,5933.041
8534,4307.86
8535,2078.355
8536,6134.9455714285705
8537,4110.996
8538,2666.99
8539,3576.016
8540,4052.291
8541,4052.141
8542,2252.973
8543,2204.984
8544,6007.4655
8545,15237.12
8546,4290.173
8547,2174.06
8548,3407.086
8549,2130.332
8550,2318.013
8551,2174.06
8552,2318.013
8553,4123.12
8554,4052.291
8555,6066.153
8556,10647.248
8557,4123.12
8558,2313.429
8559,4307.86
8560,2281.5096000000003
8561,2313.429
8562,2130.332
8563,3358.886
8564,4077.568
8565,2318.013
8566,5042.6716
8567,2313.429
8568,4290.173
8569,4137.746
