id,price
6828,15761.55
6829,15970.83
6830,15070.87
6831,14876.78
6832,15788.44
6833,15325.15
6834,16122.75
6835,15889.81
6836,15387.87
6837,15001.92
6838,14989.49
6839,14972.19
6840,17010.43
6841,15104.22
6842,15934.32
6843,16926.23
6844,16034.53
6845,15869.87
6846,14950.73
6847,15834.81
6848,15834.81
6849,15648.78
6850,15838.9
6851,16186.26
6852,15588.05
6853,14762.1
6854,17121.85
6855,15117.58
6856,15707.42
6857,15294.4
6858,14699.48
6859,16086.79
6860,15703.54
6861,15766.34
6862,16114.17
6863,15739.11
6864,15093.59
6865,14575.6
6866,15823.13
6867,15187.58
6868,15735.75
6869,15849.92
6870,16688.95
6871,15135.78
6872,15732.5
6873,15729.04
6874,17374.03
6875,16074.9
6876,15060.03
6877,15711.59
6878,15325.31
6879,15067.38
6880,15093.47
6881,15858.86
6882,17001.84
6883,15910.25
6884,15911.2
6885,15483.68
6886,15060.74
6887,14998.05
6888,15061.97
6889,15297.96
6890,16925.25
6891,16096.46
6892,14943.6
6893,14828.83
6894,16801.81
6895,14573.01
6896,15983.82
6897,15522.16
6898,15773.25
6899,15905.08
6900,15219.0
6901,16083.95
6902,15732.76
6903,15351.86
6904,15061.42
6905,16096.65
6906,14679.87
6907,15678.67
6908,15566.69
6909,15218.73
6910,16135.63
6911,15920.95
6912,15931.59
6913,15656.46
6914,15467.12
6915,15312.2
6916,16207.89
6917,14962.1
6918,16980.64
6919,15553.29
6920,15935.96
6921,15405.38
6922,15062.88
6923,15701.45
6924,14976.56
6925,15775.37
6926,15079.58
6927,15772.26
6928,15012.07
6929,15609.6
6930,14862.92
6931,15074.56
6932,15862.64
6933,17337.05
6934,15733.9
6935,15257.93
6936,15597.91
6937,14890.92
6938,15829.81
6939,14830.24
6940,15727.41
6941,15256.89
6942,15944.46
6943,15799.29
6944,14975.99
6945,15579.73
6946,15191.79
6947,15429.45
6948,15035.02
6949,16130.62
6950,15719.25
6951,15134.38
6952,15353.57
6953,14952.45
6954,16889.2
6955,15097.08
6956,15801.72
6957,15758.27
6958,16093.95
6959,15346.73
6960,15655.7
6961,14904.94
6962,15018.4
6963,15823.85
6964,15930.35
6965,15562.46
6966,15543.44
6967,15897.99
6968,15346.94
6969,14727.39
6970,15463.91
6971,15756.73
6972,15832.56
6973,15456.12
6974,15062.69
6975,15543.44
6976,17396.63
6977,15625.28
6978,15978.83
6979,14980.58
6980,15125.15
6981,15806.66
6982,15437.64
6983,16199.8
6984,15829.81
6985,17126.15
6986,15045.89
6987,17115.44
6988,14740.32
6989,15096.08
6990,17138.08
6991,15879.0
6992,15090.13
6993,14713.2
6994,17088.25
6995,15302.01
6996,15548.84
6997,15123.59
6998,15750.73
6999,15477.22
7000,15797.22
7001,14823.56
7002,15032.94
7003,15132.63
7004,15087.14
7005,15738.46
7006,14911.56
7007,15423.71
7008,15118.95
7009,15348.41
7010,15726.76
7011,15716.74
7012,15732.5
7013,15198.93
7014,15979.61
7015,15552.43
7016,14751.55
7017,16222.77
7018,15602.98
7019,15714.75
7020,15374.36
7021,16914.33
7022,15528.11
7023,15074.62
7024,14749.39
7025,14795.72
7026,14699.48
7027,14573.01
7028,15752.37
7029,15795.25
7030,16037.57
7031,15506.09
7032,16078.18
7033,15889.82
7034,15636.9
7035,15703.51
7036,15836.08
7037,15871.68
7038,16320.73
7039,14816.1
7040,15614.87
7041,15899.99
7042,15651.8
7043,15915.31
7044,15795.56
7045,15709.3
7046,15398.96
7047,15684.71
7048,15087.14
7049,15769.41
7050,15834.81
7051,14872.07
7052,15310.17
7053,15409.83
7054,15177.92
7055,15832.54
7056,16973.55
7057,15826.45
7058,14906.75
7059,15930.6
7060,15391.81
7061,15380.35
7062,15953.91
7063,15438.18
7064,15818.79
7065,15768.6
7066,15033.21
7067,15743.8
7068,15620.09
7069,15091.62
7070,16153.37
7071,16791.83
7072,15482.77
7073,15816.23
7074,15045.67
7075,14575.6
7076,16083.95
7077,15907.51
7078,16363.23
7079,15563.85
7080,15808.5
7081,15380.91
7082,15447.18
7083,15814.76
7084,17322.73
7085,15698.27
7086,15111.9
7087,15934.32
7088,15529.85
7089,16142.92
7090,16205.04
7091,15812.83
7092,15450.2
7093,15520.61
7094,15106.73
7095,14563.12
7096,15856.04
7097,15659.69
7098,15943.59
7099,15105.72
7100,15602.98
7101,15858.17
7102,15908.62
7103,15703.27
7104,15442.81
7105,15248.12
7106,14937.1
7107,15734.06
7108,16002.49
7109,15228.34
7110,15577.19
7111,16083.95
7112,15522.16
7113,15074.56
7114,15046.27
7115,15409.28
7116,14942.83
7117,15750.73
7118,15354.97
7119,15156.27
7120,15763.46
7121,15956.71
7122,15655.92
7123,15626.97
7124,15203.64
7125,15363.23
7126,14669.63
7127,15066.49
7128,15597.91
7129,16154.26
7130,16883.01
7131,14831.21
7132,15954.7
7133,15587.54
7134,15239.69
7135,17021.24
7136,15687.36
7137,15053.79
7138,15548.02
7139,15201.78
7140,15663.04
7141,15591.42
7142,15621.51
7143,14528.16
7144,15697.15
7145,15745.69
7146,14873.25
7147,15392.3
7148,15956.71
7149,15764.54
7150,16309.99
7151,15614.65
7152,15254.62
7153,15795.82
7154,14948.65
7155,14791.39
7156,14575.6
7157,15520.61
7158,15614.65
7159,15926.29
7160,14922.91
7161,15442.45
7162,15965.92
7163,16850.56
7164,14992.3
7165,15522.16
7166,15721.54
7167,17001.84
7168,15082.7
7169,15543.44
7170,15914.63
7171,15805.3
7172,15239.69
7173,15812.51
7174,15309.62
7175,16320.73
7176,14887.78
7177,17281.45
7178,15569.13
7179,15681.95
7180,15653.48
7181,16609.38
7182,15605.51
7183,15752.37
7184,14955.69
7185,15236.77
7186,15928.95
7187,16139.71
7188,16099.78
7189,15386.85
7190,16766.71
7191,14679.87
7192,15758.27
7193,14995.55
7194,15555.59
7195,15171.75
7196,15575.62
7197,15745.69
7198,15772.14
7199,15064.12
7200,14911.56
7201,15146.13
7202,15876.09
7203,15079.45
7204,15763.93
7205,16156.36
7206,15036.92
7207,15121.63
7208,14926.24
7209,15631.27
7210,15281.06
7211,15514.31
7212,16212.59
7213,17036.4
7214,17023.83
7215,15548.02
7216,15308.29
7217,15296.76
7218,14987.68
7219,15243.42
7220,15946.56
7221,15889.82
7222,15874.95
7223,14720.29
7224,15089.33
7225,15845.59
7226,15694.91
7227,16012.74
7228,15656.46
7229,15347.74
7230,15965.92
7231,14849.6
7232,14966.53
7233,15028.06
7234,14977.23
7235,15621.98
7236,15001.07
7237,15364.91
7238,15125.15
7239,15442.45
7240,15944.46
7241,15248.56
7242,15531.23
7243,15993.75
7244,14830.41
7245,14939.66
7246,16861.89
7247,14990.36
7248,15570.52
7249,15442.81
7250,15602.05
7251,16134.41
7252,15810.09
7253,15187.97
7254,16206.93
7255,14853.11
7256,15032.76
7257,15805.02
7258,15269.13
7259,15423.17
7260,15557.58
7261,17204.11
7262,15030.36
7263,15331.86
7264,14926.73
7265,15170.4
7266,14627.16
7267,15425.33
7268,16096.46
7269,15654.71
7270,15347.14
7271,16159.91
7272,15795.83
7273,15393.9
7274,15705.18
7275,16015.93
7276,15887.51
7277,17028.92
7278,15040.19
7279,15159.18
7280,15391.82
7281,15550.63
7282,16302.9
7283,15104.02
7284,15715.99
7285,15889.82
7286,15325.31
7287,14998.56
7288,15849.18
7289,15036.05
7290,15434.89
7291,15649.0
7292,15039.97
7293,14855.47
7294,15699.26
7295,15181.85
7296,15262.26
7297,15106.07
7298,15304.77
7299,15100.42
7300,15087.97
7301,15891.38
7302,15328.47
7303,15907.51
7304,15818.98
7305,15444.84
7306,15823.26
7307,15704.03
7308,15674.39
7309,14521.58
7310,15511.38
7311,16915.62
7312,15878.96
7313,16844.74
7314,15556.38
7315,14955.69
7316,14718.01
7317,15165.15
7318,15278.77
7319,15228.28
7320,15914.93
7321,16118.37
7322,15951.89
7323,16910.11
7324,15685.6
7325,15112.68
7326,15090.49
7327,16159.91
7328,15686.04
7329,16206.7
7330,15956.99
7331,15591.03
7332,15662.82
7333,15933.08
7334,16299.68
7335,14853.78
7336,15343.67
7337,15306.0
7338,15697.44
7339,14822.84
7340,15298.1
7341,14928.85
7342,15045.43
7343,15664.63
7344,15035.94
7345,15399.31
7346,15842.39
7347,15711.9
7348,15057.18
7349,15748.89
7350,15202.3
7351,15651.3
7352,15434.75
7353,15292.87
7354,14937.1
7355,15653.04
7356,15215.9
7357,15907.51
7358,14939.33
7359,15658.25
7360,15934.32
7361,15393.54
7362,16667.62
7363,15834.98
7364,15554.58
7365,14700.12
7366,16160.02
7367,15642.08
7368,15710.91
7369,15841.4
7370,16117.16
7371,16125.55
7372,15934.32
7373,15870.98
7374,15930.35
7375,17016.3
7376,15620.09
7377,15997.97
7378,14594.13
7379,15940.26
7380,14880.27
7381,14607.88
7382,15856.83
7383,15469.09
7384,15954.68
7385,14575.04
7386,15707.42
7387,15397.63
7388,15772.14
7389,15062.88
7390,16144.98
7391,15835.72
7392,15114.89
7393,15810.74
7394,15810.25
7395,15938.69
7396,15596.18
7397,15884.34
7398,15843.39
7399,15614.6
7400,16180.16
7401,15724.51
7402,15098.45
7403,15035.94
7404,15914.63
7405,15654.71
7406,15727.41
7407,15613.95
7408,15869.57
7409,14772.16
7410,16297.78
7411,15579.73
7412,15045.67
7413,15234.34
7414,15415.9
7415,15098.45
7416,15644.34
7417,15512.23
7418,16635.6
7419,15492.1
7420,16022.2
7421,16029.42
7422,15315.17
7423,15812.83
7424,15578.86
7425,15595.65
7426,15486.64
7427,15623.55
7428,15894.89
7429,15428.12
7430,15383.67
7431,15742.37
7432,14973.67
7433,15807.73
7434,16194.11
7435,15071.21
7436,15067.75
7437,17176.42
7438,15815.23
7439,15074.56
7440,15757.21
7441,15035.94
7442,15312.09
7443,14810.7
7444,17373.58
7445,15566.89
7446,15024.01
7447,16301.24
7448,15316.55
7449,15773.25
7450,15915.31
7451,15703.54
7452,15752.17
7453,14883.0
7454,16404.35
7455,14910.23
7456,15749.93
7457,15168.77
7458,15548.84
7459,15108.47
7460,14992.33
7461,15809.94
7462,15363.44
7463,15453.73
7464,14747.79
7465,15749.93
7466,14951.52
7467,16126.75
7468,17104.01
7469,17127.52
7470,15703.54
7471,15120.32
7472,15303.76
7473,16227.63
7474,16015.93
7475,14981.67
7476,15818.43
7477,15745.83
7478,16039.54
7479,15719.25
7480,16408.3
7481,15713.68
7482,15098.45
7483,15331.24
7484,17322.73
7485,15532.46
7486,15874.95
7487,15716.7
7488,8836.98
7489,15795.82
7490,15457.46
7491,15137.24
7492,15731.4
7493,16005.33
7494,14720.29
7495,15199.14
7496,15473.41
7497,14949.72
7498,15208.2
7499,16925.25
7500,15695.9
7501,16222.58
7502,15244.76
7503,15150.88
7504,15213.94
7505,17579.68
7506,16222.77
7507,15177.71
7508,15560.96
7509,15572.17
7510,15005.96
7511,15555.37
7512,15966.18
7513,15710.91
7514,15562.46
7515,15494.44
7516,16236.4
7517,15818.21
7518,15315.58
7519,15682.9
7520,15623.43
7521,16321.59
7522,15355.98
7523,14939.66
7524,15300.7
7525,14868.07
7526,15786.54
7527,14514.89
7528,15924.43
7529,15387.21
7530,15818.43
7531,15860.43
7532,15442.81
7533,14999.2
7534,15876.09
7535,16870.29
7536,15677.83
7537,15819.88
7538,15292.94
7539,15828.34
7540,16302.9
7541,14836.86
7542,14712.49
7543,14926.73
7544,15517.37
7545,15524.32
7546,15107.56
7547,15156.84
7548,14852.62
7549,15269.13
7550,15662.82
7551,15090.49
7552,16150.79
7553,17113.19
7554,16971.36
7555,16052.04
7556,14845.25
7557,15544.14
7558,15735.75
7559,15873.62
7560,16003.92
7561,15055.48
7562,15826.17
7563,14698.96
7564,15564.7
7565,15012.07
7566,15119.13
7567,15670.38
7568,15902.65
7569,15347.14
7570,15404.87
7571,15869.17
7572,15959.53
7573,15025.8
7574,16260.12
7575,14991.85
7576,15260.4
7577,15907.51
7578,15712.78
7579,15756.0
7580,15187.78
7581,15521.66
7582,16087.26
7583,16806.7
7584,14886.22
7585,15574.83
7586,15208.41
7587,15014.69
7588,15757.21
7589,15251.55
7590,15417.31
7591,16158.44
7592,15838.9
7593,15544.14
7594,15926.29
7595,15971.59
7596,15678.53
7597,14792.54
7598,15565.14
7599,14700.12
7600,15132.63
7601,14812.69
7602,15936.36
7603,15337.54
7604,15933.05
7605,15073.08
7606,15040.58
7607,15320.8
7608,15751.06
7609,15243.14
7610,15772.14
7611,15707.6
7612,15697.44
7613,15171.77
7614,17131.36
7615,15818.21
7616,15684.71
7617,14955.29
7618,15104.02
7619,16158.44
7620,15471.26
7621,15692.13
7622,14935.83
7623,15634.37
7624,15320.42
7625,15491.54
7626,15742.74
7627,15874.95
7628,15842.35
7629,15642.87
7630,15256.35
7631,15097.76
7632,15816.23
7633,15930.6
7634,14928.96
7635,15569.9
7636,15251.74
7637,15771.58
7638,15213.94
7639,15600.07
7640,15566.16
7641,15489.72
7642,15659.98
7643,15208.41
7644,16063.49
7645,15627.05
7646,15739.67
7647,14785.06
7648,15892.41
7649,15261.39
7650,16122.75
7651,15483.68
7652,15866.2
7653,15765.46
7654,14960.72
7655,16156.36
7656,16123.62
7657,16287.0
7658,16240.04
7659,15093.59
7660,15581.76
7661,15907.27
7662,16301.3
7663,15689.76
7664,15337.8
7665,15575.25
7666,14861.81
7667,15074.56
7668,15871.56
7669,15555.37
7670,17337.05
7671,16119.68
7672,15756.0
7673,15098.94
7674,15364.77
7675,14947.83
7676,15524.83
7677,15456.12
7678,15854.55
7679,16791.48
7680,17319.11
7681,16158.44
7682,15442.45
7683,16130.92
7684,14729.64
7685,14821.71
7686,15842.39
7687,15533.07
7688,15653.48
7689,15797.44
7690,15667.81
7691,15335.99
7692,15654.93
7693,15438.14
7694,16003.92
7695,15818.66
7696,15035.82
7697,16164.66
7698,14945.28
7699,15678.67
7700,14882.18
7701,15763.1
7702,16755.43
7703,15202.59
7704,15093.47
7705,15836.08
7706,15773.25
7707,15908.32
7708,15603.35
7709,15194.34
7710,15098.44
7711,16037.57
7712,16129.14
7713,14958.75
7714,15891.49
7715,15675.84
7716,15284.32
7717,15160.4
7718,15928.97
7719,15708.41
7720,15776.94
7721,16795.95
7722,15689.9
7723,17302.57
7724,15074.56
7725,16349.04
7726,15800.69
7727,16078.18
7728,16046.28
7729,15296.76
7730,16026.37
7731,15035.94
7732,15150.82
7733,15199.7
7734,14830.41
7735,15835.72
7736,15135.86
7737,15460.2
7738,15138.32
7739,17014.03
7740,15320.33
7741,15234.1
7742,15066.49
7743,15853.28
7744,15835.17
7745,15579.73
7746,14772.16
7747,15188.95
7748,15348.74
7749,14575.82
7750,15309.15
7751,15094.93
7752,16222.77
7753,15553.29
7754,15818.43
7755,15261.39
7756,15662.96
7757,15091.58
7758,15843.59
7759,14965.36
7760,15135.63
7761,15548.87
7762,15841.1
7763,15239.53
7764,15118.33
7765,15336.61
7766,16857.39
7767,15772.22
7768,15752.17
7769,15554.76
7770,15045.89
7771,15214.05
7772,17071.02
7773,15878.72
7774,15772.14
7775,15309.82
7776,14936.57
7777,15633.06
7778,16932.96
7779,15636.9
7780,15022.3
7781,15401.29
7782,16098.42
7783,15664.02
7784,16207.89
7785,15553.29
7786,15241.3
7787,17030.43
7788,15658.25
7789,16812.7
7790,14993.96
7791,16099.78
7792,16409.42
7793,15884.34
7794,14589.35
7795,15118.95
7796,15427.94
7797,15556.69
7798,15843.59
7799,15578.86
7800,14942.83
7801,15320.42
7802,14895.19
7803,15577.16
7804,15213.26
7805,15779.61
7806,15005.65
7807,15727.26
7808,16039.85
7809,16134.41
7810,15747.68
7811,15177.07
7812,15446.93
7813,16147.83
7814,15398.08
7815,15847.51
7816,15574.83
7817,15655.43
7818,15764.54
7819,17336.74
7820,15701.45
7821,15749.42
7822,15710.91
7823,15884.99
7824,15866.17
7825,15896.32
7826,14937.26
7827,16364.31
7828,16003.95
7829,15696.93
7830,15098.45
7831,15574.01
7832,15560.75
7833,15852.13
7834,15966.61
7835,15841.4
7836,15882.77
7837,15760.03
7838,15434.89
7839,16099.78
7840,14924.13
7841,15789.47
7842,15395.64
7843,15803.14
7844,15968.96
7845,15433.48
7846,15456.92
7847,17159.91
7848,15892.41
7849,15835.72
7850,15795.82
7851,17364.58
7852,15310.09
7853,15055.24
7854,15814.18
7855,15705.17
7856,15829.81
7857,15662.21
7858,15621.58
7859,16227.71
7860,15114.65
7861,15327.11
7862,17131.36
7863,15820.62
7864,15572.38
7865,14942.82
7866,15121.51
7867,17261.87
7868,15082.97
7869,15879.0
7870,15997.55
7871,15776.12
7872,15004.78
7873,14996.06
7874,14964.08
7875,15176.57
7876,15309.53
7877,15855.88
7878,16087.83
7879,15368.88
7880,14973.08
7881,15555.37
7882,16905.33
7883,15318.22
7884,15644.34
7885,15568.94
7886,15287.66
7887,14826.79
7888,15044.28
7889,15760.65
7890,15656.38
7891,15693.91
7892,14828.83
7893,15689.76
7894,15716.77
7895,15884.34
7896,15110.47
7897,15768.77
7898,15715.99
7899,15625.52
7900,15768.77
7901,15834.81
7902,15692.13
7903,15704.94
7904,15993.75
7905,14937.26
7906,15494.44
7907,14906.73
7908,15065.56
7909,15915.23
7910,14949.43
7911,15849.92
7912,15170.03
7913,14928.96
7914,15924.57
7915,15727.41
7916,15407.14
7917,15656.6
7918,15550.63
7919,16187.28
7920,16788.07
7921,15587.16
7922,15125.15
7923,16288.58
7924,17159.91
7925,15845.59
7926,15747.01
7927,15280.48
7928,15704.3
7929,15704.45
7930,15776.59
7931,15842.39
7932,15853.28
7933,15572.38
7934,17189.03
7935,15046.27
7936,15926.29
7937,15716.77
7938,15660.65
7939,15884.34
7940,14699.48
7941,15595.21
7942,14980.47
7943,16002.49
7944,15841.76
7945,14911.56
7946,15095.48
7947,15200.97
7948,15071.21
7949,15483.85
7950,15749.93
7951,15940.86
7952,15182.5
7953,15997.55
7954,15995.46
7955,14739.21
7956,15836.08
7957,15496.23
7958,14892.38
7959,15313.88
7960,15364.75
7961,17082.33
7962,15218.82
7963,15766.34
7964,15577.62
7965,15560.73
7966,15777.93
7967,15709.3
7968,15800.18
7969,15028.98
7970,15916.14
7971,16257.56
7972,16437.04
7973,15066.52
7974,15523.49
7975,14607.61
7976,14979.08
7977,15544.91
7978,15714.79
7979,15164.64
7980,15719.57
7981,15659.69
7982,15765.93
7983,14582.48
7984,15053.47
7985,16206.55
7986,14944.93
7987,15519.83
7988,16008.85
7989,15721.04
7990,14900.66
7991,15011.46
7992,14918.97
7993,16257.56
7994,15853.65
7995,16114.17
7996,15763.9
7997,15230.75
7998,15709.3
7999,14988.63
8000,15579.73
8001,15105.65
8002,15983.66
8003,15331.77
8004,15409.93
8005,15651.8
8006,15132.63
8007,16087.26
8008,15413.73
8009,15482.3
8010,14822.84
8011,15810.09
8012,14607.61
8013,15824.14
8014,16096.65
8015,15655.77
8016,16161.28
8017,15636.9
8018,14939.66
8019,15095.4
8020,15136.51
8021,15560.75
8022,16980.64
8023,15446.93
8024,15621.51
8025,14976.36
8026,15777.93
8027,15824.3
8028,15777.75
8029,15627.18
8030,15627.92
8031,15398.96
8032,15251.43
8033,16139.71
8034,15905.94
8035,16600.7
8036,15667.2
8037,16083.49
8038,16795.33
8039,16998.45
8040,15141.52
8041,15717.92
8042,14755.04
8043,16331.29
8044,16258.27
8045,15618.41
8046,15508.85
8047,15658.25
8048,14937.1
8049,15344.49
8050,15355.98
8051,15521.38
8052,15784.56
8053,17333.05
8054,15593.44
8055,15446.47
8056,15849.18
8057,15528.67
8058,15347.14
8059,15986.24
8060,15652.31
8061,15684.62
8062,15806.64
8063,16225.57
8064,15664.56
8065,16210.54
8066,15035.94
8067,15717.1
8068,15614.6
8069,15699.76
8070,15759.95
8071,15079.98
8072,15994.17
8073,15417.6
8074,15426.98
8075,15783.32
8076,15021.24
8077,15700.98
8078,15853.65
8079,15347.14
8080,15600.07
8081,15110.49
8082,16117.9
8083,15179.26
8084,15662.21
8085,15843.59
8086,15048.19
8087,15692.95
8088,15408.75
8089,15388.52
8090,14848.5
8091,15486.55
8092,15079.9
8093,15317.2
8094,15344.69
8095,15098.44
8096,15670.38
8097,17191.76
8098,15789.47
8099,15662.21
8100,15417.82
8101,15385.91
8102,15677.15
8103,15071.58
8104,14916.49
8105,15509.32
8106,15827.89
8107,15737.23
8108,15971.59
8109,15180.63
8110,15739.98
8111,15393.34
8112,16302.81
8113,15086.25
8114,15664.63
8115,15230.75
8116,15614.65
8117,15034.56
8118,15128.46
8119,15722.78
8120,16907.81
8121,15547.56
8122,15441.61
8123,15656.46
8124,15897.37
8125,15687.44
8126,14683.32
8127,15243.89
8128,14838.07
8129,15602.98
8130,15575.04
8131,15687.36
8132,15675.42
8133,15795.25
8134,15978.83
8135,14913.52
8136,15971.59
8137,15797.22
8138,15759.95
8139,15764.47
8140,15094.78
8141,16011.72
8142,15094.93
8143,15696.09
8144,15602.51
8145,16044.29
8146,15910.25
8147,14521.58
8148,15295.71
8149,15401.4
8150,14924.13
8151,15228.48
8152,15981.35
8153,15772.14
8154,15711.38
8155,15030.85
8156,15836.61
8157,15101.21
8158,15582.6
8159,15769.48
8160,15983.66
8161,15060.74
8162,16061.98
8163,15531.86
8164,15407.43
8165,15907.27
8166,15712.7
8167,15878.44
8168,16213.86
8169,15736.78
8170,15363.44
8171,15880.61
8172,14878.24
8173,14747.25
8174,14855.61
8175,15138.14
8176,15784.76
8177,15098.45
8178,15513.0
8179,14928.96
8180,16896.19
8181,15045.87
8182,15871.34
8183,15859.22
8184,15563.86
8185,15138.14
8186,15636.9
8187,15325.15
8188,15152.19
8189,15542.88
8190,15055.48
8191,15837.54
8192,15775.37
8193,15600.07
8194,15793.0
8195,17033.49
8196,14941.92
8197,15586.92
8198,15709.3
8199,15868.46
8200,14943.28
8201,15976.0
8202,15400.94
8203,15048.74
8204,15299.06
8205,15336.27
8206,15087.35
8207,15380.35
8208,15127.72
8209,15854.25
8210,15656.38
8211,16122.75
8212,15523.67
8213,14739.21
8214,15586.12
8215,15143.75
8216,15772.43
8217,15223.42
8218,15595.21
8219,15782.21
8220,15535.04
8221,15777.75
8222,15812.51
8223,15658.25
8224,15846.12
8225,15094.93
8226,15940.62
8227,15466.18
8228,15447.12
8229,14915.93
8230,15997.55
8231,15428.12
8232,15122.58
8233,15926.29
8234,16236.4
8235,15765.46
8236,15581.76
8237,15955.2
8238,15874.94
8239,16202.0
8240,15697.44
8241,15944.46
8242,15873.54
8243,15263.72
8244,15555.37
8245,14939.53
8246,15818.21
8247,15788.44
8248,15122.96
8249,15569.5
8250,15766.34
8251,16158.44
8252,14998.56
8253,15924.43
8254,15566.69
8255,15708.08
8256,15001.45
8257,15889.81
8258,15853.28
8259,14949.22
8260,14822.84
8261,14947.58
8262,14718.01
8263,15764.47
8264,14961.84
8265,14747.79
8266,15788.44
8267,16205.04
8268,15908.32
8269,15166.13
8270,15705.17
8271,15169.39
8272,15143.35
8273,15398.96
8274,15933.08
8275,15385.91
8276,16005.33
8277,15110.85
8278,15555.93
8279,15331.77
8280,15703.51
8281,15306.92
8282,15654.71
8283,15834.07
8284,15229.39
8285,15725.55
8286,16034.53
8287,14897.85
8288,15085.15
8289,14563.12
8290,15257.93
8291,15616.69
8292,14987.89
8293,15662.82
8294,15125.15
8295,15879.0
8296,15185.38
8297,15320.45
8298,15648.49
8299,15338.36
8300,15789.35
8301,14684.89
8302,16227.71
8303,16946.96
8304,15193.28
8305,15643.09
8306,15592.62
8307,15407.31
8308,14839.14
8309,15046.27
8310,15339.02
8311,15137.15
8312,15592.83
8313,15245.48
8314,16172.91
8315,15254.62
8316,14913.52
8317,15014.69
8318,15814.84
8319,17079.64
8320,16833.38
8321,15891.38
8322,15071.21
8323,16329.85
8324,15449.57
8325,14887.98
8326,15638.67
8327,15043.22
8328,14490.43
8329,15450.41
8330,15071.21
8331,15896.4
8332,15076.3
8333,15678.91
8334,15661.58
8335,15659.69
8336,15141.11
8337,16005.33
8338,15351.09
8339,15829.81
8340,15417.6
8341,14897.71
8342,15653.42
8343,15732.55
8344,15580.62
8345,16225.57
8346,15469.09
8347,15098.45
8348,15347.14
8349,15595.65
8350,14699.48
8351,15814.18
8352,15775.37
8353,15012.07
8354,15120.32
8355,17016.59
8356,15045.67
8357,15993.75
8358,17039.67
8359,15092.4
8360,16251.67
8361,15025.72
8362,15156.32
8363,15645.25
8364,15626.97
8365,15400.72
8366,15095.4
8367,15764.54
8368,15214.05
8369,15251.74
8370,15595.65
8371,15846.25
8372,15879.0
8373,15819.54
8374,15526.87
8375,15801.2
8376,17080.07
8377,15108.93
8378,15975.87
8379,15651.8
8380,16319.55
8381,15734.06
8382,15807.95
8383,15684.62
8384,15087.14
8385,15143.35
8386,15240.82
8387,15772.26
8388,14812.69
8389,15457.36
8390,15082.88
8391,15435.25
8392,15719.92
8393,14622.49
8394,16684.27
8395,14890.06
8396,17127.23
8397,15104.02
8398,15998.23
8399,15737.83
8400,14911.62
8401,14773.3
8402,15147.25
8403,15085.78
8404,15905.94
8405,15010.05
8406,15930.6
8407,15671.32
8408,14976.56
8409,15812.83
8410,15092.03
8411,14790.45
8412,15632.24
8413,15245.95
8414,14912.22
8415,15789.35
8416,14939.33
8417,15910.5
8418,15437.64
8419,15138.2
8420,15646.39
8421,15819.88
8422,15621.76
8423,15651.18
8424,15711.9
8425,16977.71
8426,15383.97
8427,15014.69
8428,15623.15
8429,15442.81
8430,15742.37
8431,15698.87
8432,16092.32
8433,14922.8
8434,14937.1
8435,15602.92
8436,15014.69
8437,15516.68
8438,15548.87
8439,15795.82
8440,15079.98
8441,15422.27
8442,15154.29
8443,15920.07
8444,14835.5
8445,15591.03
8446,15033.21
8447,15976.31
8448,16083.23
8449,15845.13
8450,15580.76
8451,15543.96
8452,14573.01
8453,15010.05
8454,15106.73
8455,15721.04
8456,15727.41
8457,15894.57
8458,14618.16
8459,15442.45
8460,14800.84
8461,15173.31
8462,14978.8
8463,15383.97
8464,16609.38
8465,15930.37
8466,15756.0
8467,15524.32
8468,15019.94
8469,15702.32
8470,15047.46
8471,16932.96
8472,15907.38
8473,15025.56
8474,15160.24
8475,15110.49
8476,15021.17
8477,15707.33
8478,16236.3
8479,15396.49
8480,16099.78
8481,16307.91
8482,14936.31
8483,15483.68
8484,15199.04
8485,14963.81
8486,15098.45
8487,15881.58
8488,15790.01
8489,15489.43
8490,15778.82
8491,15768.6
8492,15812.51
8493,14980.58
8494,15908.62
8495,16037.87
8496,16907.81
8497,15159.39
8498,16876.91
8499,16152.61
8500,16302.9
8501,15090.49
8502,17227.75
8503,15085.15
8504,14946.97
8505,15339.02
8506,15759.95
8507,15337.82
8508,15907.51
8509,16096.65
8510,15824.62
8511,15542.88
8512,14753.39
8513,16003.92
8514,15786.54
8515,15485.0
8516,15047.1
8517,16773.31
8518,16130.62
8519,15494.96
8520,15933.08
8521,14895.78
8522,15927.8
8523,16123.82
8524,15384.36
8525,15245.48
8526,15556.83
8527,15316.0
8528,14782.24
8529,15076.22
8530,15048.74
8531,15538.26
8532,15907.68
8533,15789.47
8534,15828.11
8535,15138.45
8536,15823.85
8537,15704.37
8538,15710.26
8539,15837.07
8540,15642.87
8541,15728.66
8542,15065.36
8543,15136.96
8544,15533.81
8545,17201.11
8546,16152.61
8547,15170.47
8548,16437.73
8549,14885.82
8550,15253.24
8551,15494.43
8552,14955.69
8553,15547.56
8554,15863.25
8555,15118.95
8556,16026.37
8557,15745.69
8558,15348.41
8559,15795.25
8560,15260.4
8561,15149.0
8562,15504.91
8563,15911.67
8564,15917.77
8565,15165.77
8566,16889.2
8567,14939.66
8568,15757.21
8569,17184.76
8570,15757.27
8571,15509.28
8572,15886.13
8573,15775.71
8574,15875.47
8575,15986.24
8576,15563.85
