id,price
7073,12900.853
7074,11906.775
7075,11906.775
7076,12900.853
7077,12900.853
7078,12900.853
7079,12687.712
7080,12628.505
7081,11898.533
7082,12900.853
7083,12900.853
7084,12900.853
7085,12900.853
7086,11906.775
7087,12628.505
7088,11915.341
7089,12900.853
7090,12840.031
7091,12840.031
7092,12467.753
7093,12859.339
7094,11906.775
7095,11892.672
7096,12222.993
7097,12900.853
7098,12900.853
7099,11883.657
7100,12776.835
7101,12628.505
7102,12841.727
7103,12472.326
7104,12628.505
7105,11897.512
7106,11898.533
7107,12900.853
7108,12628.505
7109,11883.657
7110,11915.341
7111,12900.853
7112,12900.853
7113,11906.775
7114,11906.775
7115,12687.712
7116,11906.775
7117,12804.902
7118,11912.367
7119,11906.775
7120,12776.835
7121,12900.853
7122,12900.853
7123,12900.853
7124,11883.657
7125,12628.505
7126,11902.297
7127,11898.533
7128,12715.126
7129,12900.853
7130,12900.853
7131,11906.775
7132,12684.188
7133,12630.668
7134,11906.775
7135,12900.853
7136,11897.512
7137,11906.775
7138,12680.363
7139,11883.657
7140,11812.206
7141,12900.853
7142,12900.853
7143,11906.775
7144,12684.188
7145,12656.612
7146,11892.672
7147,11889.817
7148,12900.853
7149,12900.853
7150,12900.853
7151,12656.612
7152,11897.512
7153,12900.853
7154,12900.853
7155,11906.775
7156,11906.775
7157,12900.853
7158,12900.853
7159,12900.853
7160,11906.775
7161,12900.853
7162,12900.853
7163,12900.853
7164,11906.775
7165,12700.681
7166,12630.668
7167,12900.853
7168,11906.775
7169,12900.853
7170,12628.505
7171,12628.505
7172,11906.775
7173,12715.126
7174,12900.853
7175,12628.505
7176,11906.775
7177,12900.853
7178,12900.853
7179,12840.031
7180,12684.188
7181,12900.853
7182,11915.341
7183,12900.853
7184,11906.775
7185,11912.367
7186,12680.363
7187,12900.853
7188,12900.853
7189,11906.775
7190,12900.853
7191,11906.775
7192,12628.505
7193,11915.341
7194,11819.996
7195,11889.817
7196,11897.512
7197,12900.853
7198,12900.853
7199,11912.367
7200,11906.775
7201,11906.775
7202,12900.853
7203,11906.775
7204,12628.505
7205,12900.853
7206,11906.775
7207,11895.364
7208,11906.775
7209,11915.341
7210,11912.367
7211,12628.505
7212,12859.339
7213,12900.853
7214,12900.853
7215,12900.853
7216,11827.079
7217,12628.505
7218,12900.853
7219,12472.326
7220,12840.031
7221,12900.853
7222,12900.853
7223,11906.775
7224,11889.817
7225,12900.853
7226,11915.341
7227,12467.753
7228,12623.316
7229,11892.672
7230,12840.355
7231,11906.775
7232,11897.512
7233,11906.775
7234,11895.364
7235,12467.753
7236,11906.775
7237,11898.533
7238,12776.835
7239,12617.416
7240,12900.853
7241,11897.512
7242,11897.512
7243,12875.118
7244,11906.775
7245,11906.775
7246,12900.853
7247,11906.775
7248,12687.712
7249,12715.126
7250,12840.031
7251,12900.853
7252,12649.707
7253,11906.775
7254,12900.853
7255,11906.775
7256,11912.367
7257,12900.853
7258,11883.657
7259,12628.505
7260,12840.031
7261,12900.853
7262,11906.775
7263,12630.668
7264,11906.775
7265,11889.817
7266,11906.775
7267,11906.775
7268,12900.853
7269,12900.853
7270,12900.853
7271,12900.853
7272,12900.853
7273,11812.206
7274,12628.505
7275,12900.853
7276,11915.341
7277,12900.853
7278,11906.775
7279,11906.775
7280,12222.993
7281,12859.339
7282,12900.853
7283,12900.853
7284,12776.835
7285,12900.853
7286,12840.031
7287,11906.775
7288,12900.853
7289,11906.775
7290,12900.853
7291,12628.505
7292,11906.775
7293,11906.775
7294,12737.653
7295,11906.775
7296,12900.853
7297,11906.775
7298,11819.996
7299,11906.775
7300,11906.775
7301,12900.853
7302,11915.341
7303,12900.853
7304,12900.853
7305,12656.612
7306,11902.297
7307,12680.363
7308,12900.853
7309,11906.775
7310,12900.853
7311,12900.853
7312,12900.853
7313,12900.853
7314,12472.326
7315,11906.775
7316,11906.775
7317,11906.775
7318,11906.775
7319,11895.364
7320,11915.341
7321,12628.505
7322,12900.853
7323,12900.853
7324,12472.326
7325,11895.364
7326,11906.775
7327,12900.853
7328,12900.853
7329,12900.853
7330,12900.853
7331,12680.217
7332,12689.88
7333,12859.339
7334,12900.853
7335,11902.297
7336,12222.993
7337,11906.775
7338,12841.727
7339,11906.775
7340,12222.993
7341,11906.775
7342,11906.775
7343,12900.853
7344,11906.775
7345,12900.853
7346,12900.853
7347,12900.853
7348,11912.367
7349,12472.326
7350,11892.752
7351,12467.753
7352,12900.853
7353,11906.775
7354,11906.775
7355,12628.505
7356,11906.775
7357,12900.853
7358,11902.297
7359,12900.853
7360,12700.681
7361,11906.775
7362,12840.031
7363,12859.339
7364,11915.341
7365,11906.775
7366,12840.031
7367,12840.031
7368,12900.853
7369,12900.853
7370,12628.505
7371,12900.853
7372,12900.853
7373,12900.853
7374,12900.853
7375,12900.853
7376,12900.853
7377,12776.835
7378,11906.775
7379,12900.853
7380,11906.775
7381,11892.672
7382,11915.341
7383,12900.853
7384,12900.853
7385,11906.775
7386,12900.853
7387,11883.657
7388,12900.853
7389,11912.367
7390,12900.853
7391,12900.853
7392,11856.794
7393,12656.612
7394,12900.853
7395,12900.853
7396,12900.853
7397,12900.853
7398,12900.853
7399,12680.363
7400,12900.853
7401,12467.753
7402,12715.126
7403,11906.775
7404,12900.853
7405,12700.681
7406,12680.363
7407,12628.505
7408,12628.505
7409,11906.775
7410,12900.853
7411,12900.853
7412,11906.775
7413,11897.512
7414,11901.681
7415,12680.363
7416,12689.88
7417,12900.853
7418,12900.853
7419,12472.326
7420,12900.853
7421,12840.031
7422,11906.775
7423,12700.681
7424,12900.853
7425,12900.853
7426,12472.326
7427,11915.341
7428,12900.853
7429,12900.853
7430,11883.657
7431,12617.416
7432,12900.853
7433,12900.853
7434,12900.853
7435,11906.775
7436,11906.775
7437,12900.853
7438,12900.853
7439,11906.775
7440,12900.853
7441,11906.775
7442,11906.775
7443,11883.657
7444,12630.668
7445,11915.341
7446,12900.853
7447,12900.853
7448,11912.367
7449,12900.853
7450,12900.853
7451,12684.188
7452,12641.824
7453,11906.775
7454,12900.853
7455,11906.775
7456,12641.824
7457,11906.775
7458,12900.853
7459,11906.775
7460,12900.853
7461,12900.853
7462,12900.853
7463,12222.993
7464,11906.775
7465,12900.853
7466,11906.775
7467,12840.031
7468,12674.581
7469,12900.853
7470,12840.355
7471,12222.993
7472,11812.206
7473,12900.853
7474,12900.853
7475,11889.817
7476,12859.339
7477,12900.853
7478,12900.853
7479,12680.363
7480,12689.88
7481,12222.993
7482,12900.853
7483,11906.775
7484,12900.853
7485,12700.681
7486,12900.853
7487,12630.668
7488,12713.758
7489,12900.853
7490,11883.657
7491,11906.775
7492,12900.853
7493,12628.505
7494,11906.775
7495,11912.367
7496,12654.895
7497,11892.752
7498,11912.367
7499,12900.853
7500,12628.505
7501,12900.853
7502,11889.817
7503,11902.297
7504,11906.775
7505,12900.853
7506,12900.853
7507,12900.853
7508,12900.853
7509,12680.217
7510,11902.297
7511,12715.126
7512,12684.188
7513,12900.853
7514,12900.853
7515,12737.653
7516,12628.505
7517,12900.853
7518,11906.775
7519,11915.341
7520,12900.853
7521,12900.853
7522,11898.533
7523,11906.775
7524,11856.794
7525,11906.775
7526,12900.853
7527,11906.775
7528,12900.853
7529,12900.853
7530,12900.853
7531,12900.853
7532,12900.853
7533,12467.753
7534,12649.707
7535,12900.853
7536,11915.341
7537,12840.031
7538,12687.712
7539,12900.853
7540,12900.853
7541,11906.775
7542,11906.775
7543,11892.672
7544,12900.853
7545,12900.853
7546,11883.657
7547,11906.775
7548,11906.775
7549,11883.657
7550,12628.505
7551,11906.775
7552,12859.339
7553,12674.581
7554,12900.853
7555,12859.339
7556,11883.657
7557,12900.853
7558,12900.853
7559,12900.853
7560,12900.853
7561,11906.775
7562,12859.339
7563,11906.775
7564,12900.853
7565,11906.775
7566,11902.297
7567,12900.853
7568,12900.853
7569,12900.853
7570,11889.817
7571,12222.993
7572,12900.853
7573,11892.672
7574,12900.853
7575,11912.367
7576,11892.672
7577,12628.505
7578,12467.753
7579,12900.853
7580,11906.775
7581,12900.853
7582,12900.853
7583,12900.853
7584,11889.817
7585,12900.853
7586,11892.672
7587,11906.775
7588,12900.853
7589,11906.775
7590,11901.681
7591,12859.339
7592,12628.505
7593,12900.853
7594,12628.505
7595,12630.668
7596,12467.753
7597,11906.775
7598,12900.853
7599,11906.775
7600,12900.853
7601,11906.775
7602,12472.326
7603,12900.853
7604,12656.612
7605,11906.775
7606,11892.672
7607,12900.853
7608,11915.341
7609,11897.512
7610,12859.339
7611,12900.853
7612,12900.853
7613,11827.079
7614,12900.853
7615,12900.853
7616,12804.902
7617,11906.775
7618,12630.668
7619,12900.853
7620,12900.853
7621,12617.416
7622,11906.775
7623,12222.993
7624,11906.775
7625,11906.775
7626,12900.853
7627,12900.853
7628,12900.853
7629,12467.753
7630,11906.775
7631,11906.775
7632,12617.416
7633,12900.853
7634,12628.505
7635,11819.996
7636,12630.668
7637,12900.853
7638,11906.775
7639,12859.339
7640,11915.341
7641,12900.853
7642,12472.326
7643,11892.672
7644,12900.853
7645,12900.853
7646,11915.341
7647,11892.672
7648,12859.339
7649,11897.512
7650,12900.853
7651,12840.031
7652,12628.505
7653,12900.853
7654,11906.775
7655,12630.668
7656,12900.853
7657,12900.853
7658,12900.853
7659,12900.853
7660,12649.707
7661,12628.505
7662,12900.853
7663,12900.853
7664,11883.657
7665,12900.853
7666,11906.775
7667,11906.775
7668,12840.031
7669,12680.217
7670,12900.853
7671,12859.339
7672,12641.824
7673,11889.817
7674,11883.657
7675,11906.775
7676,11812.206
7677,12222.993
7678,12467.753
7679,12859.339
7680,12900.853
7681,12628.505
7682,12900.853
7683,12840.031
7684,11906.775
7685,11889.817
7686,12900.853
7687,12628.505
7688,12641.824
7689,12776.835
7690,12900.853
7691,11906.775
7692,12737.653
7693,11892.672
7694,12900.853
7695,12900.853
7696,11906.775
7697,12859.339
7698,11892.672
7699,12900.853
7700,11906.775
7701,12222.993
7702,12900.853
7703,11883.657
7704,12680.217
7705,12628.505
7706,12859.339
7707,12628.505
7708,12900.853
7709,11906.775
7710,11906.775
7711,12900.853
7712,12630.668
7713,11906.775
7714,12900.853
7715,12222.993
7716,12900.853
7717,11883.657
7718,12467.753
7719,12222.993
7720,12628.505
7721,12900.853
7722,11897.512
7723,12900.853
7724,11906.775
7725,12900.853
7726,12628.505
7727,12900.853
7728,12900.853
7729,12900.853
7730,12900.853
7731,11906.775
7732,12628.505
7733,11906.775
7734,11906.775
7735,12900.853
7736,11883.657
7737,12900.853
7738,11889.817
7739,12630.668
7740,12630.668
7741,11889.817
7742,11906.775
7743,12656.612
7744,12900.853
7745,12900.853
7746,11906.775
7747,12628.505
7748,11895.364
7749,11895.364
7750,11883.657
7751,11906.775
7752,12900.853
7753,12628.505
7754,12900.853
7755,11897.512
7756,12900.853
7757,11906.775
7758,12900.853
7759,11906.775
7760,11902.297
7761,12900.853
7762,12467.753
7763,11897.512
7764,11889.817
7765,11906.775
7766,12900.853
7767,12222.993
7768,12628.505
7769,12840.031
7770,11895.364
7771,11892.672
7772,12900.853
7773,12900.853
7774,12900.853
7775,11889.817
7776,11906.775
7777,12472.326
7778,12900.853
7779,12900.853
7780,11906.775
7781,11906.775
7782,11915.341
7783,12900.853
7784,12900.853
7785,12900.853
7786,11906.775
7787,12900.853
7788,12649.707
7789,12900.853
7790,11906.775
7791,12859.339
7792,12900.853
7793,12628.505
7794,11906.775
7795,12900.853
7796,11906.775
7797,12630.668
7798,12684.188
7799,12900.853
7800,11906.775
7801,11906.775
7802,11883.657
7803,11912.367
7804,11906.775
7805,12776.835
7806,11912.367
7807,12840.355
7808,12628.505
7809,12900.853
7810,12472.326
7811,11906.775
7812,12628.505
7813,12900.853
7814,12859.339
7815,12222.993
7816,12900.853
7817,12628.505
7818,12900.853
7819,12630.668
7820,12776.835
7821,12467.753
7822,12900.853
7823,12900.853
7824,12689.88
7825,12900.853
7826,11906.775
7827,12900.853
7828,12900.853
7829,12687.712
7830,12859.339
7831,12684.188
7832,12900.853
7833,12900.853
7834,12900.853
7835,12900.853
7836,12628.505
7837,12900.853
7838,12900.853
7839,12900.853
7840,11906.775
7841,12900.853
7842,12222.993
7843,11915.341
7844,12900.853
7845,11915.341
7846,12630.668
7847,12776.835
7848,12900.853
7849,12617.416
7850,12900.853
7851,12900.853
7852,12900.853
7853,11906.775
7854,12628.505
7855,12684.188
7856,12900.853
7857,12900.853
7858,12900.853
7859,12628.505
7860,12467.753
7861,11827.079
7862,12656.612
7863,12900.853
7864,12900.853
7865,11912.367
7866,12900.853
7867,12623.316
7868,12467.753
7869,12900.853
7870,12900.853
7871,12776.835
7872,11906.775
7873,11906.775
7874,11897.512
7875,11906.775
7876,11906.775
7877,12222.993
7878,12859.339
7879,12900.853
7880,11883.657
7881,12680.217
7882,12900.853
7883,12900.853
7884,12628.505
7885,12900.853
7886,11906.775
7887,11906.775
7888,11889.817
7889,12222.993
7890,12628.505
7891,12900.853
7892,11906.775
7893,12900.853
7894,12840.031
7895,12900.853
7896,11889.817
7897,12617.416
7898,12900.853
7899,12900.853
7900,12900.853
7901,12715.126
7902,12900.853
7903,12222.993
7904,12628.505
7905,11906.775
7906,12628.505
7907,11906.775
7908,11906.775
7909,12687.712
7910,11906.775
7911,12700.681
7912,11897.512
7913,12900.853
7914,12900.853
7915,12900.853
7916,11901.681
7917,12900.853
7918,12900.853
7919,12628.505
7920,12900.853
7921,11915.341
7922,12737.653
7923,12900.853
7924,12900.853
7925,12900.853
7926,12900.853
7927,12900.853
7928,12900.853
7929,12630.668
7930,12674.581
7931,12737.653
7932,12900.853
7933,12628.505
7934,12900.853
7935,11906.775
7936,12776.835
7937,12900.853
7938,12900.853
7939,12840.031
7940,11895.364
7941,12900.853
7942,11906.775
7943,12628.505
7944,12859.339
7945,11906.775
7946,11906.775
7947,11906.775
7948,11906.775
7949,12900.853
7950,12630.668
7951,12617.416
7952,12656.612
7953,12900.853
7954,12628.505
7955,11906.775
7956,12900.853
7957,11901.681
7958,11906.775
7959,11897.512
7960,11889.817
7961,12649.707
7962,11897.512
7963,12656.612
7964,11897.512
7965,11915.341
7966,12900.853
7967,12630.668
7968,12472.326
7969,11906.775
7970,12222.993
7971,12776.835
7972,12840.355
7973,11906.775
7974,12900.853
7975,11906.775
7976,11892.672
7977,12900.853
7978,12222.993
7979,11889.817
7980,12776.835
7981,12900.853
7982,12900.853
7983,11906.775
7984,11906.775
7985,12630.668
7986,11906.775
7987,11915.341
7988,12900.853
7989,12617.323
7990,11906.775
7991,11906.775
7992,11906.775
7993,12900.853
7994,12900.853
7995,12900.853
7996,12900.853
7997,12900.853
7998,12900.853
7999,11906.775
8000,12900.853
8001,11901.681
8002,12900.853
8003,12680.363
8004,11906.775
8005,12900.853
8006,12900.853
8007,12628.505
8008,12630.668
8009,12222.993
8010,11906.775
8011,12628.505
8012,11906.775
8013,12680.217
8014,12900.853
8015,11915.341
8016,12900.853
8017,12628.505
8018,11906.775
8019,12840.031
8020,11889.817
8021,12628.505
8022,12900.853
8023,12689.88
8024,12684.188
8025,11892.672
8026,12859.339
8027,12222.993
8028,12630.668
8029,12628.505
8030,12900.853
8031,12628.505
8032,11892.752
8033,12628.505
8034,12628.505
8035,12900.853
8036,12222.993
8037,12900.853
8038,12900.853
8039,12900.853
8040,11906.775
8041,12472.326
8042,11906.775
8043,12900.853
8044,12900.853
8045,12900.853
8046,12656.612
8047,12900.853
8048,11906.775
8049,11912.367
8050,11892.672
8051,12840.031
8052,12472.326
8053,12900.853
8054,12900.853
8055,12900.853
8056,12649.707
8057,11812.206
8058,12900.853
8059,12900.853
8060,12472.326
8061,12900.853
8062,12900.853
8063,12900.853
8064,12900.853
8065,12900.853
8066,11906.775
8067,12840.031
8068,12628.505
8069,12687.712
8070,12900.853
8071,11906.775
8072,12900.853
8073,12628.505
8074,11889.817
8075,12900.853
8076,12687.712
8077,12472.326
8078,12859.339
8079,12900.853
8080,12656.612
8081,11906.775
8082,12900.853
8083,11912.367
8084,12900.853
8085,12649.707
8086,11856.794
8087,12628.505
8088,11901.681
8089,11912.367
8090,11906.775
8091,12900.853
8092,11906.775
8093,11912.367
8094,12467.753
8095,11906.775
8096,12776.835
8097,12900.853
8098,12900.853
8099,12900.853
8100,11912.367
8101,12900.853
8102,12900.853
8103,11906.775
8104,11901.681
8105,12222.993
8106,12222.993
8107,12684.188
8108,12700.681
8109,12687.712
8110,12900.853
8111,12680.217
8112,12649.707
8113,11897.512
8114,12900.853
8115,11892.672
8116,12900.853
8117,11906.775
8118,11906.775
8119,12900.853
8120,12900.853
8121,12900.853
8122,11912.367
8123,12900.853
8124,12900.853
8125,12467.753
8126,11906.775
8127,11912.367
8128,11906.775
8129,12859.339
8130,12689.88
8131,11897.512
8132,12684.188
8133,12628.505
8134,12900.853
8135,11906.775
8136,12623.316
8137,12656.612
8138,12630.668
8139,11915.341
8140,11892.672
8141,12900.853
8142,11898.533
8143,12472.326
8144,12467.753
8145,12900.853
8146,12628.505
8147,11906.775
8148,11897.512
8149,11856.794
8150,11906.775
8151,11883.657
8152,12900.853
8153,12684.188
8154,12900.853
8155,11897.512
8156,11797.102
8157,11906.775
8158,12680.217
8159,12900.853
8160,12900.853
8161,11906.775
8162,12900.853
8163,11827.079
8164,12900.853
8165,12840.355
8166,12900.853
8167,12900.853
8168,12900.853
8169,12900.853
8170,12628.505
8171,12840.031
8172,11906.775
8173,11883.657
8174,11906.775
8175,11906.775
8176,12900.853
8177,12649.707
8178,12628.505
8179,12628.505
8180,12900.853
8181,11889.817
8182,12900.853
8183,12656.612
8184,12900.853
8185,11906.775
8186,12900.853
8187,12900.853
8188,11906.775
8189,12900.853
8190,11906.775
8191,12656.612
8192,12900.853
8193,12628.505
8194,12222.993
8195,12900.853
8196,11906.775
8197,12900.853
8198,12680.217
8199,12900.853
8200,11906.775
8201,12900.853
8202,12900.853
8203,12840.031
8204,11906.775
8205,11906.775
8206,11889.817
8207,12680.217
8208,11912.367
8209,11812.206
8210,12900.853
8211,12900.853
8212,12900.853
8213,11906.775
8214,12467.753
8215,11892.672
8216,12467.753
8217,11912.367
8218,12900.853
8219,12467.753
8220,12900.853
8221,12628.505
8222,12900.853
8223,12900.853
8224,12628.505
8225,11906.775
8226,12630.668
8227,11883.657
8228,11906.775
8229,11906.775
8230,12900.853
8231,12900.853
8232,11883.657
8233,12900.853
8234,12840.031
8235,12628.505
8236,12649.707
8237,12900.853
8238,12617.416
8239,12900.853
8240,12859.339
8241,12840.031
8242,12900.853
8243,11892.672
8244,12900.853
8245,11906.775
8246,12900.853
8247,12900.853
8248,11889.817
8249,12840.031
8250,12900.853
8251,12900.853
8252,11906.775
8253,12900.853
8254,12900.853
8255,12900.853
8256,11906.775
8257,12900.853
8258,12776.835
8259,11906.775
8260,11906.775
8261,11912.367
8262,11906.775
8263,11915.341
8264,11892.672
8265,11906.775
8266,12900.853
8267,12900.853
8268,12776.835
8269,12840.031
8270,12674.581
8271,12222.993
8272,12900.853
8273,12900.853
8274,12900.853
8275,12628.505
8276,12630.668
8277,11906.775
8278,12900.853
8279,12628.505
8280,12900.853
8281,11889.817
8282,12628.505
8283,12472.326
8284,11906.775
8285,12623.316
8286,12900.853
8287,11906.775
8288,12472.326
8289,11906.775
8290,12630.668
8291,12900.853
8292,11906.775
8293,12628.505
8294,12900.853
8295,12840.031
8296,11889.817
8297,12900.853
8298,12900.853
8299,11906.775
8300,12630.668
8301,11906.775
8302,12900.853
8303,12900.853
8304,11906.775
8305,12900.853
8306,12900.853
8307,11889.817
8308,11906.775
8309,11906.775
8310,11906.775
8311,11897.512
8312,12900.853
8313,12628.505
8314,12467.753
8315,11897.512
8316,11906.775
8317,11906.775
8318,12900.853
8319,12656.612
8320,12222.993
8321,12900.853
8322,11898.533
8323,12900.853
8324,12630.668
8325,11906.775
8326,11915.341
8327,11906.775
8328,11892.752
8329,11915.341
8330,11906.775
8331,11915.341
8332,11883.657
8333,12628.505
8334,12900.853
8335,12900.853
8336,11889.817
8337,12900.853
8338,12900.853
8339,12649.707
8340,12674.581
8341,11906.775
8342,11915.341
8343,12630.668
8344,12628.505
8345,12840.031
8346,12674.581
8347,12630.668
8348,12900.853
8349,12900.853
8350,11906.775
8351,12630.668
8352,12900.853
8353,11906.775
8354,12222.993
8355,12900.853
8356,11906.775
8357,12900.853
8358,12900.853
8359,11906.775
8360,12649.707
8361,11906.775
8362,11901.681
8363,12900.853
8364,12900.853
8365,11889.817
8366,12900.853
8367,12900.853
8368,11883.657
8369,12900.853
8370,12900.853
8371,12467.753
8372,12900.853
8373,12628.505
8374,12900.853
8375,12222.993
8376,12900.853
8377,11906.775
8378,12900.853
8379,12628.505
8380,12900.853
8381,12900.853
8382,12680.217
8383,12628.505
8384,11906.775
8385,12900.853
8386,11897.512
8387,12715.126
8388,11906.775
8389,12679.964
8390,11912.367
8391,12840.355
8392,12628.505
8393,11906.775
8394,12900.853
8395,11906.775
8396,12900.853
8397,12900.853
8398,12900.853
8399,12628.505
8400,11883.657
8401,11906.775
8402,11889.817
8403,11892.672
8404,12737.653
8405,11906.775
8406,12900.853
8407,12630.668
8408,12900.853
8409,12900.853
8410,11906.775
8411,11906.775
8412,12900.853
8413,11906.775
8414,11883.657
8415,12900.853
8416,11912.367
8417,12679.964
8418,12859.339
8419,11883.657
8420,12472.326
8421,12630.668
8422,12900.853
8423,12900.853
8424,12680.217
8425,12900.853
8426,12776.835
8427,11906.775
8428,12623.316
8429,12840.355
8430,12628.505
8431,11915.341
8432,12628.505
8433,11906.775
8434,11906.775
8435,12900.853
8436,11906.775
8437,12900.853
8438,12900.853
8439,12700.681
8440,11906.775
8441,12628.505
8442,11897.512
8443,12900.853
8444,11906.775
8445,12628.505
8446,11906.775
8447,12900.853
8448,12900.853
8449,12737.653
8450,12628.505
8451,12900.853
8452,11906.775
8453,11906.775
8454,11906.775
8455,12900.853
8456,12628.505
8457,12628.505
8458,11906.775
8459,12630.668
8460,11912.367
8461,11906.775
8462,11906.775
8463,12628.505
8464,12900.853
8465,12687.712
8466,12900.853
8467,12900.853
8468,11915.341
8469,12900.853
8470,11906.775
8471,12900.853
8472,12623.316
8473,11906.775
8474,11906.775
8475,11906.775
8476,11906.775
8477,12900.853
8478,12656.612
8479,11819.996
8480,12900.853
8481,12679.964
8482,11906.775
8483,12900.853
8484,11827.079
8485,11906.775
8486,12900.853
8487,12656.612
8488,12900.853
8489,12628.505
8490,12687.712
8491,12900.853
8492,12737.653
8493,11906.775
8494,12649.707
8495,12900.853
8496,12900.853
8497,11889.817
8498,12900.853
8499,12900.853
8500,12900.853
8501,11906.775
8502,12687.712
8503,12472.326
8504,11906.775
8505,11898.533
8506,12900.853
8507,12222.993
8508,12900.853
8509,12900.853
8510,12900.853
8511,12900.853
8512,11883.657
8513,12900.853
8514,12900.853
8515,11912.367
8516,11906.775
8517,12900.853
8518,12900.853
8519,12680.217
8520,12859.339
8521,11906.775
8522,12900.853
8523,12900.853
8524,12900.853
8525,12840.031
8526,11915.341
8527,11906.775
8528,11906.775
8529,11889.817
8530,12776.835
8531,12617.416
8532,12900.853
8533,12900.853
8534,12900.853
8535,11892.672
8536,12900.853
8537,12630.668
8538,11812.206
8539,12656.612
8540,12467.753
8541,12680.217
8542,11906.775
8543,11906.775
8544,12900.853
8545,12900.853
8546,12900.853
8547,11889.817
8548,12674.581
8549,11897.512
8550,11906.775
8551,11883.657
8552,11906.775
8553,12628.505
8554,12467.753
8555,12900.853
8556,12900.853
8557,12628.505
8558,11906.775
8559,12900.853
8560,11898.533
8561,11906.775
8562,11897.512
8563,12804.902
8564,12472.326
8565,11906.775
8566,12900.853
8567,11906.775
8568,12900.853
8569,12628.505
8570,12674.581
8571,12222.993
8572,12840.355
8573,12900.853
8574,12467.753
8575,12900.853
8576,12687.712
8577,12467.753
8578,11906.775
8579,11883.657
8580,12687.712
8581,11906.775
8582,11912.367
8583,12900.853
8584,11906.775
8585,11915.341
8586,12900.853
8587,12900.853
8588,11915.341
8589,11912.367
8590,11902.297
8591,12680.217
8592,12900.853
8593,12900.853
8594,12900.853
8595,12900.853
8596,12900.853
8597,12900.853
8598,12900.853
8599,11883.657
8600,12840.031
8601,11906.775
8602,12900.853
8603,12222.993
8604,12900.853
8605,12680.217
8606,12900.853
8607,12900.853
8608,12900.853
8609,11883.657
8610,11889.817
8611,12900.853
8612,12840.031
8613,12900.853
8614,11898.533
8615,12900.853
8616,11906.775
8617,12467.753
8618,12628.505
8619,12684.188
8620,11906.775
8621,12900.853
8622,12900.853
8623,12900.853
8624,11906.775
8625,12222.993
8626,12900.853
8627,12684.188
8628,12840.031
8629,12900.853
8630,11906.775
8631,11915.341
8632,12689.88
8633,12628.505
8634,11902.297
8635,11906.775
8636,11906.775
8637,12900.853
8638,11898.533
8639,12900.853
8640,11856.794
8641,11889.817
8642,11906.775
8643,11906.775
8644,12900.853
8645,12900.853
8646,12649.707
8647,11897.512
8648,12900.853
8649,11898.533
8650,12840.031
8651,11906.775
8652,12900.853
8653,12900.853
8654,11915.341
8655,12467.753
8656,12900.853
8657,12628.505
8658,11906.775
8659,12900.853
8660,12737.653
8661,12900.853
8662,11889.817
8663,12680.217
8664,12900.853
8665,11883.657
8666,12900.853
8667,12628.505
8668,11906.775
8669,12900.853
8670,12900.853
8671,11906.775
8672,11915.341
8673,12900.853
8674,12900.853
8675,11906.775
8676,11915.341
8677,12900.853
8678,12467.753
8679,11906.775
8680,12900.853
8681,11901.681
8682,12900.853
8683,12900.853
8684,12900.853
8685,11892.672
8686,11827.079
8687,11915.341
8688,12222.993
8689,11906.775
8690,11883.657
8691,12900.853
8692,11901.681
8693,12628.505
8694,12689.88
8695,12654.895
8696,12900.853
8697,11889.817
8698,11906.775
8699,11906.775
8700,12628.505
8701,12776.835
8702,12715.126
8703,12840.031
8704,12900.853
8705,12900.853
8706,12900.853
8707,12900.853
8708,12900.853
8709,12687.712
8710,11906.775
8711,11892.752
8712,12649.707
8713,12859.339
8714,11906.775
8715,12859.339
8716,11915.341
8717,12628.505
8718,12900.853
8719,12900.853
8720,12656.612
8721,12776.835
8722,12900.853
8723,12900.853
8724,12687.712
8725,11883.657
8726,12617.416
8727,11912.367
8728,12900.853
8729,12900.853
8730,11906.775
8731,12222.993
8732,12649.707
8733,12859.339
8734,12472.326
8735,12900.853
8736,12472.326
8737,12900.853
8738,11906.775
8739,12900.853
8740,12628.505
8741,12900.853
8742,11906.775
8743,11906.775
8744,12472.326
8745,12900.853
8746,12900.853
8747,11915.341
8748,12900.853
8749,12628.505
8750,12628.505
8751,12680.217
8752,11883.657
8753,12900.853
8754,11912.367
8755,12687.712
8756,11883.657
8757,12900.853
8758,12628.505
8759,11906.775
8760,11906.775
8761,12900.853
8762,12684.188
8763,12630.668
8764,12900.853
8765,11906.775
8766,11915.341
8767,11906.775
8768,12840.031
8769,12900.853
8770,12900.853
8771,11883.657
8772,12467.753
8773,11897.512
8774,11912.367
8775,11906.775
8776,11912.367
8777,12900.853
8778,12859.339
8779,12900.853
8780,12900.853
8781,12900.853
8782,12628.505
8783,11906.775
8784,11906.775
8785,11906.775
8786,12900.853
8787,12684.188
8788,12628.505
8789,11812.206
8790,12859.339
8791,12900.853
8792,12680.217
8793,11906.775
8794,12680.363
8795,11906.775
8796,12900.853
8797,11906.775
8798,12656.612
8799,12684.188
8800,11845.581
8801,12900.853
8802,12900.853
8803,12900.853
8804,11892.672
8805,12900.853
8806,11906.775
8807,12628.505
8808,12900.853
8809,12859.339
8810,12900.853
8811,12628.505
8812,12222.993
8813,12900.853
8814,12222.993
8815,12628.505
8816,11906.775
8817,11906.775
8818,12900.853
8819,12840.031
8820,11906.775
8821,12623.316
