id,price
6999,12873.017
7000,12898.12
7001,10077.322
7002,10129.984
7003,12563.83
7004,10547.926
7005,12143.948
7006,10985.533
7007,13058.485
7008,12410.115
7009,10748.229
7010,11725.045
7011,12571.8145
7012,13049.154
7013,10351.281
7014,12179.087
7015,11798.0175
7016,10588.955
7017,11536.071
7018,12596.189
7019,12380.2955
7020,9973.556
7021,13040.64
7022,12297.885
7023,13001.177
7024,10227.526
7025,10779.935
7026,10586.999
7027,10233.552
7028,13411.152
7029,13487.443
7030,13341.68
7031,12767.978
7032,12318.344
7033,12750.7715
7034,12754.568
7035,12898.49
7036,12678.157
7037,12362.481
7038,11770.315
7039,10310.23
7040,13049.731
7041,11890.083
7042,12748.912
7043,12479.701
7044,12624.743
7045,12553.701
7046,12339.489
7047,12409.887
7048,10588.011
7049,12164.598
7050,12503.991
7051,11510.67
7052,10761.775
7053,10830.029
7054,10033.45
7055,13055.638
7056,12928.752
7057,11648.993
7058,10783.266
7059,12066.108
7060,9716.860666666667
7061,12501.691
7062,11663.631
7063,12845.859
7064,11179.763714285715
7065,12253.833
7066,10042.395
7067,13008.49
7068,12340.855
7069,10545.925
7070,11475.2785
7071,11207.308714285715
7072,13225.999
7073,12855.733
7074,10877.52
7075,10233.332866666666
7076,14478.094
7077,12625.061
7078,11746.71
7079,12551.651
7080,12824.626
7081,10424.503
7082,13333.957
7083,13564.5145
7084,12947.849
7085,14025.77
7086,10776.001
7087,12131.85
7088,12985.95
7089,13827.726
7090,12084.546
7091,13100.374
7092,12501.691
7093,12035.085
7094,10340.583
7095,10243.297199999999
7096,12103.607
7097,13342.2685
7098,11400.459
7099,11043.74
7100,12449.241
7101,12713.433
7102,12970.978
7103,12396.05
7104,12176.507
7105,12177.956
7106,10641.702
7107,12531.522
7108,12660.653400000001
7109,10376.074
7110,11985.9325
7111,11438.484
7112,13048.388
7113,10511.134199999999
7114,10515.314
7115,12840.113
7116,10586.999
7117,11796.771
7118,10762.749
7119,11042.127
7120,12799.343
7121,13335.472
7122,12792.712
7123,12301.721
7124,10667.05
7125,12899.539
7126,10087.789
7127,10480.414333333332
7128,12875.114
7129,13211.156
7130,13423.6065
7131,10504.982199999999
7132,12630.337
7133,12246.493
7134,10681.368
7135,11514.9115
7136,12061.699
7137,10883.146
7138,12991.537
7139,10892.677
7140,12574.81
7141,13168.989
7142,12750.307
7143,9860.433666666666
7144,12220.731
7145,12285.043
7146,10185.375866666665
7147,10229.257
7148,13880.563
7149,11775.178
7150,14569.765541666666
7151,11709.867
7152,12138.533
7153,12672.848
7154,13811.301
7155,10747.085
7156,10223.930866666666
7157,12060.744
7158,12153.392
7159,12851.496
7160,10788.447
7161,12815.487
7162,13208.018
7163,12177.5555
7164,10245.310666666666
7165,12782.797
7166,12896.508
7167,13659.182
7168,10574.87
7169,13100.908
7170,12164.598
7171,12658.3094
7172,10683.426
7173,12674.565
7174,12277.987
7175,11312.665
7176,10076.421
7177,13525.2075
7178,14140.667
7179,12578.021
7180,13132.902666666669
7181,11866.926
7182,12658.095
7183,12056.67
7184,10515.648
7185,10168.322
7186,12123.852
7187,12709.7965
7188,13877.01
7189,10255.342
7190,13592.823
7191,10777.581
7192,11933.4755
7193,12011.939
7194,11737.169
7195,11189.472
7196,11888.844
7197,12579.836
7198,13544.4885
7199,10254.671666666665
7200,10972.882
7201,10513.086
7202,11990.618
7203,10210.343
7204,11588.032
7205,12129.715
7206,9901.348199999999
7207,10264.784
7208,10276.485666666666
7209,12870.892
7210,10093.441
7211,13242.241
7212,11495.494
7213,13635.94
7214,11750.292
7215,13200.548
7216,12858.644
7217,12749.31
7218,11998.683
7219,12575.834
7220,12147.2935
7221,12472.6225
7222,12793.832
7223,10381.215
7224,10707.678
7225,13250.344
7226,12501.691
7227,12834.519
7228,12555.136
7229,10302.076
7230,12544.79
7231,10321.048
7232,13032.801
7233,10053.633
7234,10446.102333333332
7235,11663.167
7236,10157.8892
7237,10776.002
7238,13016.227
7239,12349.148
7240,13877.01
7241,13032.801
7242,11750.731
7243,12141.599
7244,10875.981
7245,10772.135
7246,13001.31
7247,10542.002
7248,12551.651
7249,12408.536
7250,12167.922
7251,11512.9735
7252,12186.519
7253,10829.787
7254,13000.412
7255,10229.324
7256,10216.34
7257,13036.867
7258,10636.757
7259,12493.21
7260,12252.15
7261,14583.451
7262,10743.858
7263,12082.752666666665
7264,10682.817
7265,10617.778
7266,10245.310666666666
7267,10095.897
7268,13821.343
7269,13359.558
7270,13010.842
7271,12954.03
7272,12686.672
7273,12681.582
7274,11778.378
7275,12154.449
7276,12057.437
7277,11996.8305
7278,10885.664
7279,10157.8892
7280,12993.715
7281,12343.55
7282,12899.526666666668
7283,13439.304
7284,13111.894
7285,13530.5075
7286,12518.872
7287,9934.467
7288,12629.4615
7289,10818.494
7290,12898.396
7291,13242.241
7292,10878.067
7293,10328.466
7294,12418.83
7295,9695.688
7296,12873.288
7297,10819.654
7298,12666.005
7299,10076.383
7300,10605.934
7301,12130.0255
7302,12065.449
7303,12435.411
7304,13034.023
7305,12495.244
7306,10774.183
7307,11923.785
7308,12617.413
7309,10228.284
7310,11917.631
7311,14953.2136
7312,12688.003
7313,11475.9925
7314,12780.405
7315,10513.0212
7316,10883.455
7317,10173.724
7318,10082.434
7319,10404.328
7320,11818.672
7321,12459.122
7322,13322.82
7323,14918.9606
7324,11536.557214285715
7325,10269.126
7326,10514.097
7327,14090.324
7328,13048.388
7329,13383.776
7330,13111.871
7331,12085.279666666665
7332,12394.675
7333,11450.3055
7334,11494.479
7335,10874.612
7336,12909.43
7337,10836.335
7338,12278.002
7339,10980.812
7340,12855.262
7341,10319.645
7342,10213.684
7343,13940.075
7344,10511.134199999999
7345,12069.418
7346,12467.344
7347,14396.325
7348,10416.748
7349,12146.836
7350,10435.866
7351,12624.743
7352,12492.297
7353,10277.073
7354,10678.179
7355,12410.766
7356,10403.211
7357,12476.763
7358,10105.328
7359,11972.5115
7360,11821.625
7361,10127.761
7362,12616.928
7363,12263.692
7364,11647.778
7365,10504.982199999999
7366,11494.897
7367,12594.817
7368,12143.2475
7369,12648.848
7370,11546.276
7371,11966.983
7372,13829.326
7373,13737.051
7374,11268.281
7375,12796.685
7376,12677.632
7377,11802.347
7378,10448.643
7379,12435.411
7380,10504.982199999999
7381,10923.612
7382,12651.747
7383,14533.544
7384,12918.661
7385,10540.921
7386,13312.395
7387,9963.385
7388,12494.08
7389,10443.13
7390,11512.658
7391,13127.784
7392,12489.498
7393,12154.083
7394,14238.718
7395,12233.816
7396,12606.692
7397,13840.124
7398,12185.6285
7399,12403.947
7400,14103.283
7401,11816.8945
7402,12167.63
7403,10515.648
7404,12463.142
7405,12874.072
7406,12833.027
7407,12357.871
7408,12872.038
7409,10166.26
7410,12463.488666666668
7411,12828.253
7412,10877.52
7413,12515.764
7414,12659.72
7415,12403.947
7416,12283.815
7417,11919.469
7418,12510.1545
7419,13060.016
7420,12713.604
7421,11446.2515
7422,10528.414
7423,12830.371
7424,12277.987
7425,12677.632
7426,13060.016
7427,11910.042
7428,12367.54
7429,12581.079
7430,10649.603
7431,12351.442
7432,12367.152
7433,12661.998
7434,11847.437666666669
7435,10547.926
7436,10855.046
7437,14157.551
7438,13011.201
7439,10516.667
7440,12461.99
7441,10515.314
7442,10128.793
7443,11074.291
7444,12368.289
7445,11835.475
7446,14232.545
7447,13780.512
7448,9691.102
7449,12914.319
7450,11447.066
7451,13229.27
7452,12022.6395
7453,10519.232
7454,11498.53
7455,10853.713
7456,12408.566
7457,11025.4
7458,12277.987
7459,10774.349
7460,12792.264
7461,13233.409
7462,13200.528
7463,12341.738
7464,10252.619
7465,13930.675
7466,10679.431
7467,11532.869
7468,11322.437
7469,12710.6685
7470,13361.039
7471,12403.396
7472,12063.737
7473,12256.88
7474,13695.775
7475,10867.48
7476,12361.463
7477,12527.827
7478,11491.8665
7479,12874.072
7480,11296.385
7481,12863.291
7482,12629.166
7483,10274.512
7484,14684.451
7485,11633.248
7486,12454.647
7487,12126.595
7488,4784.98500637255
7489,13386.751
7490,10674.445
7491,10852.518
7492,12902.914
7493,11003.685
7494,10374.611
7495,10338.071
7496,12982.285
7497,10684.818
7498,10820.984
7499,12007.0755
7500,12400.913
7501,13314.977
7502,11507.365
7503,10544.595
7504,10284.555
7505,14781.118
7506,12081.775
7507,14273.647
7508,12417.6165
7509,12555.951
7510,10683.074
7511,12875.114
7512,11775.056
7513,13714.334
7514,12648.848
7515,12082.449
7516,11315.231
7517,12899.96
7518,10014.168666666668
7519,12544.487
7520,12750.542
7521,11746.71
7522,10274.339333333332
7523,10771.698
7524,13120.46
7525,9948.97
7526,11958.268
7527,10080.091
7528,11605.865
7529,12605.553
7530,12394.912
7531,12715.175
7532,13942.364
7533,12020.448
7534,11756.431
7535,12541.8105
7536,13129.564666666667
7537,13064.531
7538,11731.453
7539,11605.865
7540,12897.935666666668
7541,10510.435
7542,9952.228
7543,10624.971
7544,11914.49
7545,11917.631
7546,10376.074
7547,10515.219
7548,10294.374199999998
7549,10633.452
7550,12357.871
7551,10512.403
7552,11411.749
7553,11983.555
7554,11516.709
7555,11476.5975
7556,11451.966
7557,14376.009
7558,12463.142
7559,13528.7985
7560,12523.194
7561,10682.817
7562,12110.6385
7563,10608.241
7564,13547.237
7565,10231.302866666665
7566,11045.62
7567,12957.287
7568,12179.087
7569,13013.219
7570,10825.524
7571,12834.519
7572,13014.041
7573,10330.152
7574,12515.515
7575,10670.279
7576,10785.231199999998
7577,11003.685
7578,13060.32
7579,12144.7745
7580,10304.034
7581,13174.873
7582,11953.13
7583,12793.713
7584,11147.842
7585,12492.837
7586,10303.806
7587,10515.314
7588,13527.7905
7589,10829.787
7590,12616.798
7591,11450.3055
7592,12749.31
7593,13383.292
7594,12271.539
7595,12836.93
7596,12260.799
7597,9932.402
7598,12383.428
7599,10503.0952
7600,12557.526
7601,10406.137
7602,11279.963
7603,14225.766
7604,11878.804
7605,10178.353
7606,10175.25
7607,12894.852
7608,11806.6295
7609,12061.699
7610,12436.698
7611,13349.667
7612,12664.197
7613,12531.546
7614,12531.522
7615,13186.954
7616,12252.651
7617,10984.814
7618,12739.735
7619,11835.554666666669
7620,12665.903
7621,12733.791
7622,9947.798666666666
7623,13060.32
7624,10540.932
7625,10310.546
7626,11989.73
7627,12442.184
7628,12535.2285
7629,13060.32
7630,10831.905
7631,9956.13
7632,12258.124
7633,13776.101
7634,11769.383
7635,11904.801
7636,12629.206
7637,14148.051
7638,10274.977
7639,13057.55
7640,12696.711
7641,12311.224
7642,12260.766
7643,10309.847
7644,12062.5555
7645,13239.136
7646,11813.1775
7647,10744.037
7648,11983.279
7649,12515.764
7650,12039.952
7651,12332.38
7652,12196.276
7653,13801.457
7654,10789.136
7655,11933.2
7656,11815.587666666668
7657,12880.194666666668
7658,13387.500666666669
7659,13078.891
7660,12550.714
7661,12437.175
7662,11514.126
7663,13492.529
7664,10679.58
7665,13397.545
7666,10774.349
7667,10508.303
7668,13125.64
7669,12494.59
7670,13034.023
7671,11778.611
7672,12170.437
7673,10936.468
7674,10457.828
7675,10229.847
7676,11740.435
7677,12875.189
7678,12855.262
7679,11449.4535
7680,13969.17
7681,11575.549666666668
7682,13048.328
7683,11907.623
7684,10506.798
7685,10874.497
7686,13675.264
7687,12469.299
7688,12870.625
7689,12901.195
7690,12962.633
7691,10383.73
7692,12994.6
7693,10306.279
7694,13139.544
7695,12329.7615
7696,11123.067
7697,12095.737
7698,10620.461
7699,14351.32
7700,10875.981
7701,11992.4805
7702,13879.855
7703,10607.27
7704,12874.504
7705,12393.196
7706,12889.572
7707,11555.814214285714
7708,12975.96
7709,10005.172
7710,10468.460333333333
7711,14424.602
7712,11208.623714285715
7713,10512.361
7714,13190.158
7715,12729.043
7716,12210.389
7717,11172.243
7718,12624.743
7719,12253.034
7720,11589.421
7721,13078.696
7722,12132.868
7723,13954.732
7724,10515.648
7725,11553.575
7726,12622.541
7727,12048.788
7728,11489.0445
7729,14467.452
7730,12706.836666666668
7731,10515.314
7732,13142.577
7733,9802.8627
7734,10877.52
7735,12914.319
7736,10517.55
7737,13952.184
7738,11324.78
7739,12339.167
7740,12034.181
7741,10378.687
7742,10596.385
7743,11708.196
7744,13094.472
7745,12599.309
7746,10161.4882
7747,12182.244
7748,10330.213
7749,10517.508
7750,10796.535
7751,10508.3722
7752,12103.554
7753,12393.196
7754,12401.587
7755,12515.764
7756,12869.144
7757,10585.782
7758,14390.588
7759,10379.879
7760,10866.875
7761,14055.769
7762,12726.759
7763,12061.188666666667
7764,11068.501
7765,10106.343
7766,12400.103
7767,12077.391666666666
7768,12055.9835
7769,12299.471
7770,10742.582
7771,10422.971
7772,14147.9
7773,12541.8105
7774,13711.647
7775,10693.114
7776,10595.901
7777,12482.478
7778,11970.986
7779,12397.254
7780,10165.928199999998
7781,10442.9
7782,11822.389
7783,12831.883
7784,11897.764666666668
7785,13014.289
7786,10736.862
7787,13641.812
7788,11536.219714285715
7789,11828.4165
7790,10331.633
7791,12503.991
7792,12614.488
7793,11742.149
7794,10681.702
7795,12622.784
7796,10124.094
7797,12038.833
7798,12827.729
7799,13526.289
7800,10589.288
7801,10544.067
7802,11043.74
7803,10398.922
7804,10106.343
7805,12237.614
7806,10800.311
7807,12207.964
7808,11260.198
7809,11621.8435
7810,11813.1775
7811,10680.105
7812,12074.795666666667
7813,13685.788
7814,12299.471
7815,12576.81
7816,12130.0255
7817,12079.471666666666
7818,11267.567
7819,11871.6155
7820,13018.22
7821,11822.389
7822,12117.9155
7823,14489.279
7824,12935.988
7825,13613.1185
7826,10081.142
7827,12049.631
7828,11747.291
7829,12415.736
7830,12365.091
7831,12079.981666666667
7832,12303.093
7833,14043.407
7834,14298.764
7835,13134.692
7836,12843.674
7837,12308.7855
7838,13017.015
7839,13877.01
7840,10459.02
7841,12134.0575
7842,12204.03
7843,11658.519
7844,12718.012
7845,12501.691
7846,12491.613
7847,11865.126
7848,12329.017
7849,12608.678
7850,11954.902
7851,13759.223
7852,14234.881
7853,10529.126
7854,11536.196714285714
7855,12050.332
7856,14045.833
7857,13384.285
7858,13056.611
7859,11208.650714285715
7860,12729.043
7861,12569.614
7862,12181.673
7863,12143.2475
7864,13190.049
7865,10777.767
7866,13857.866
7867,11908.2725
7868,12569.776666666668
7869,12653.461
7870,12407.329
7871,13109.901
7872,11043.869
7873,10223.696
7874,12860.043
7875,10985.316
7876,10243.950333333332
7877,11822.389
7878,11875.894
7879,14181.075
7880,10553.251666666665
7881,12494.59
7882,13142.067
7883,12655.982
7884,12244.982
7885,13027.736
7886,9814.813
7887,10517.647
7888,10300.278
7889,12077.391666666666
7890,12554.86
7891,13651.771
7892,10541.975
7893,14991.056
7894,12683.431
7895,12494.831
7896,10970.59
7897,12131.597
7898,13783.814
7899,13661.339
7900,14140.278
7901,12249.651
7902,12929.523
7903,11982.584
7904,11879.07
7905,10057.511
7906,12107.309
7907,10001.261199999999
7908,10780.907
7909,11933.652
7910,10545.315
7911,12324.102
7912,11574.992666666665
7913,13343.349
7914,12057.426
7915,13976.065
7916,11868.7805
7917,13064.429
7918,13653.025
7919,11315.231
7920,11616.6105
7921,11578.738666666668
7922,12994.6
7923,13001.493
7924,12051.058
7925,12679.419
7926,11814.3655
7927,13174.873
7928,13060.689
7929,12183.876
7930,12453.757
7931,12174.6
7932,13238.461
7933,12737.769
7934,12158.282
7935,10518.316
7936,12362.064
7937,13047.572
7938,12538.365
7939,12020.323
7940,10473.425333333333
7941,14276.271
7942,10817.358
7943,12665.6124
7944,11983.645
7945,10975.525
7946,10157.8892
7947,11013.794
7948,10535.433
7949,13130.981
7950,12411.202
7951,12438.408
7952,13262.48
7953,12431.555
7954,12713.433
7955,10545.799
7956,12719.881
7957,11531.849214285714
7958,10342.472
7959,11166.224714285714
7960,11184.584
7961,12345.059
7962,12516.399
7963,12140.912
7964,12231.365
7965,12355.786
7966,13776.108833333334
7967,12553.701
7968,12799.284
7969,10228.584
7970,12311.796
7971,11954.533
7972,11756.845
7973,10787.282
7974,12556.094
7975,10233.552
7976,10400.045
7977,12277.987
7978,12552.252
7979,10874.497
7980,11736.076
7981,11814.3655
7982,13741.294
7983,10072.018
7984,10725.388
7985,11266.308
7986,10242.759666666667
7987,11205.470047619048
7988,12477.985
7989,12084.864666666666
7990,9863.921666666665
7991,10545.799
7992,10984.437
7993,12118.558
7994,11268.281
7995,11449.3645
7996,14177.373
7997,14060.0105
7998,12763.809
7999,10511.011
8000,12907.903
8001,12059.35
8002,12581.079
8003,11725.903
8004,10037.915
8005,13190.049
8006,12433.335
8007,11745.336
8008,12873.089
8009,12729.043
8010,11013.794
8011,12176.169
8012,10234.512
8013,11300.696333333333
8014,12695.117
8015,12689.924
8016,12097.184
8017,12090.184666666666
8018,10758.219
8019,12745.489
8020,11380.084
8021,12010.06
8022,13405.431
8023,12109.973666666667
8024,12401.312
8025,10740.582
8026,12401.8605
8027,12658.095
8028,12368.289
8029,12867.872
8030,12711.198
8031,12357.871
8032,10282.557333333332
8033,11205.968714285715
8034,11947.626
8035,14155.654
8036,12552.252
8037,14001.366
8038,13485.63
8039,13165.0
8040,11013.794
8041,11664.324
8042,10087.982
8043,11516.709
8044,12340.976
8045,12976.221
8046,11798.162
8047,12100.3615
8048,10675.261
8049,10691.072
8050,10259.13
8051,13045.027
8052,12493.926
8053,14321.337
8054,12893.833
8055,13424.555
8056,12126.043
8057,12830.812
8058,13149.058
8059,11769.181
8060,12875.189
8061,14237.185
8062,12369.493
8063,11552.866
8064,12994.031
8065,13074.521
8066,10515.648
8067,12961.444
8068,12410.766
8069,11814.2875
8070,12392.057
8071,10463.915333333332
8072,11870.479
8073,12843.674
8074,10955.21
8075,14241.155
8076,12352.108
8077,12551.547
8078,11238.679
8079,14694.858
8080,12502.783
8081,10718.203
8082,12061.859
8083,10774.028
8084,13278.047
8085,12452.876
8086,12868.062
8087,11641.975
8088,11765.519
8089,10097.968
8090,10072.018
8091,12379.773
8092,10243.09
8093,10527.111
8094,12020.448
8095,10469.184333333333
8096,12482.368
8097,13845.117
8098,14135.716
8099,14337.552
8100,10456.232
8101,12795.544
8102,12617.413
8103,11121.894
8104,12354.254
8105,12218.442
8106,11812.124
8107,13131.482666666669
8108,12796.329
8109,12146.836
8110,13412.627
8111,11923.785
8112,11779.335
8113,11821.5325
8114,14783.018
8115,10248.578
8116,13386.751
8117,10809.176
8118,10884.635
8119,13080.059
8120,12053.75
8121,13988.622
8122,10472.912
8123,12763.809
8124,12519.807
8125,13060.32
8126,10789.228
8127,10141.957
8128,10883.206
8129,12607.895
8130,12573.873
8131,12061.699
8132,11734.019
8133,11689.752
8134,11669.5705
8135,10540.6
8136,12806.934
8137,12904.673
8138,12175.192
8139,12833.41
8140,9969.747
8141,11794.018
8142,10492.018199999999
8143,12079.134
8144,12501.691
8145,13127.178
8146,12122.328
8147,10233.068
8148,12763.824
8149,11938.872
8150,10459.58
8151,10931.181
8152,12679.419
8153,11818.1955
8154,13134.692
8155,12515.764
8156,12792.357
8157,10883.455
8158,12571.184666666668
8159,12045.104
8160,13897.241
8161,10972.882
8162,12911.932666666668
8163,11635.132
8164,12311.224
8165,12580.758
8166,12661.0415
8167,13135.432
8168,12049.631
8169,13972.875
8170,12203.586
8171,11965.961
8172,10549.397
8173,11043.74
8174,10548.96
8175,10874.32
8176,13688.143
8177,12181.653
8178,11933.4755
8179,12123.843
8180,11501.794
8181,11510.67
8182,13542.09
8183,12224.589
8184,14181.075
8185,10877.91
8186,13654.527
8187,13209.588
8188,10073.965
8189,12406.06
8190,10672.172
8191,12219.582
8192,13825.311
8193,12873.235
8194,11816.8945
8195,13175.3935
8196,10228.072
8197,12309.734
8198,12550.653
8199,12954.03
8200,10077.322
8201,12454.647
8202,12503.019
8203,12714.489
8204,10111.169
8205,10508.624
8206,10704.707
8207,12492.742
8208,10102.769
8209,12788.612
8210,13189.302
8211,11953.13
8212,12316.087
8213,10549.397
8214,12702.589
8215,9932.089
8216,11816.8945
8217,10373.108
8218,13296.035
8219,12570.631
8220,12772.774
8221,12384.823
8222,12988.488
8223,11814.3655
8224,12870.723
8225,10515.648
8226,11741.171
8227,10553.779
8228,9798.2275
8229,10871.932
8230,12121.144
8231,12585.64
8232,10637.609
8233,13897.433
8234,11532.869
8235,12068.213333333333
8236,12550.714
8237,12230.469
8238,11933.063
8239,11450.633
8240,12377.331
8241,12503.991
8242,13247.227
8243,10300.406
8244,14316.95
8245,10516.193
8246,13200.75
8247,13482.9875
8248,10994.205
8249,12350.291
8250,12831.9675
8251,11621.8435
8252,9929.641
8253,11265.459
8254,14072.23
8255,12134.0575
8256,10072.018
8257,13086.05
8258,11746.841
8259,10310.546
8260,11022.788
8261,10585.341
8262,10877.52
8263,12399.692
8264,10252.588
8265,10252.237
8266,11814.3655
8267,12123.264
8268,11630.255214285715
8269,12035.085
8270,12080.195
8271,12158.541
8272,13029.251
8273,12909.008
8274,11475.9925
8275,12335.231
8276,11007.759
8277,10129.048
8278,13041.942
8279,12125.871
8280,13954.82
8281,11093.624
8282,12871.636
8283,12162.057
8284,10822.273
8285,13229.974
8286,11621.8435
8287,10126.66
8288,12501.691
8289,10321.382
8290,12681.271
8291,12694.796
8292,10180.88
8293,12358.782
8294,13200.548
8295,12421.183
8296,10627.839
8297,12336.977
8298,14215.025
8299,10208.14
8300,11536.780714285715
8301,10316.556
8302,12654.9265
8303,12192.644
8304,10776.186
8305,12380.485
8306,12185.6285
8307,10628.599
8308,10254.205666666667
8309,10511.134199999999
8310,10274.24
8311,12139.868
8312,13467.794
8313,12066.547333333334
8314,11280.822
8315,12382.545333333332
8316,10548.96
8317,10513.0212
8318,12491.453
8319,12358.94
8320,12402.608
8321,12472.6225
8322,10482.588333333331
8323,11800.595
8324,12994.908
8325,10038.296
8326,12395.379
8327,10688.136
8328,10472.587
8329,12720.414
8330,10574.87
8331,12856.418
8332,10316.543
8333,12411.832
8334,12245.136
8335,12989.7055
8336,10617.778
8337,11606.125
8338,12282.01
8339,12630.021
8340,12453.757
8341,10482.111
8342,12360.92
8343,13152.473
8344,12114.099
8345,11532.869
8346,13262.48
8347,12411.202
8348,14352.772
8349,12617.413
8350,10574.87
8351,11538.095714285715
8352,12387.613
8353,10233.332866666666
8354,12403.396
8355,14879.7915625
8356,10883.455
8357,12215.524
8358,13175.3935
8359,10850.16
8360,11687.335
8361,10336.111
8362,12066.436666666666
8363,14004.848
8364,12301.721
8365,10336.182
8366,13177.173
8367,11605.865
8368,10928.104
8369,13607.398
8370,12615.788
8371,12570.631
8372,13838.869
8373,12114.478
8374,12793.051
8375,12098.731
8376,11802.424
8377,10718.203
8378,14238.736
8379,12736.454
8380,11556.397
8381,14023.394
8382,12372.651
8383,12778.8434
8384,10547.926
8385,13954.624
8386,11721.193
8387,12809.773
8388,10403.72
8389,12141.282
8390,10547.776
8391,12473.895
8392,12749.31
8393,9929.641
8394,13819.293
8395,10406.137
8396,14842.911
8397,13333.957
8398,12437.812
8399,11538.122714285715
8400,10694.76
8401,10716.896
8402,10707.908
8403,10794.084
8404,11935.174
8405,10876.376
8406,13783.478
8407,12996.223
8408,12278.529
8409,13465.526
8410,10986.031
8411,10231.04
8412,13524.885
8413,10413.495
8414,10517.55
8415,11813.9315
8416,10712.34
8417,12775.85
8418,12462.697
8419,11048.739
8420,12501.691
8421,12763.9
8422,13015.071
8423,12954.111
8424,12987.174
8425,11742.815
8426,12371.97
8427,10516.429
8428,12700.846
8429,12513.471
8430,12358.782
8431,12651.747
8432,11936.556
8433,10546.392
8434,10669.116
8435,12813.905
8436,10514.878
8437,13710.856
8438,14055.769
8439,11658.67
8440,10462.140333333333
8441,12731.987
8442,12138.533
8443,13003.368
8444,10983.058
8445,12074.795666666667
8446,10059.833
8447,12661.998
8448,13870.294
8449,12424.995
8450,12726.415
8451,12494.928
8452,10228.6
8453,10875.168
8454,10314.875
8455,12409.051
8456,12843.674
8457,12216.013
8458,9847.093866666666
8459,12554.906
8460,10037.597
8461,10989.13
8462,10282.452666666666
8463,12336.614
8464,11847.597
8465,11912.374
8466,12117.9155
8467,11905.203
8468,11967.921
8469,14170.45
8470,9934.254
8471,11970.986
8472,11002.1648
8473,10685.314
8474,10118.312
8475,10716.896
8476,10989.108
8477,12617.3165
8478,11262.086
8479,12148.171
8480,12158.282
8481,11569.097
8482,10772.479
8483,13675.756
8484,12656.741
8485,10546.392
8486,12531.522
8487,12356.998
8488,13494.885
8489,12175.479
8490,12219.286
8491,12494.08
8492,12378.545
8493,10511.134199999999
8494,12884.467
8495,12399.558
8496,13710.765
8497,10627.802
8498,13405.837
8499,11438.484
8500,13817.128666666667
8501,10513.0212
8502,11865.1075
8503,12501.691
8504,10336.039
8505,10268.039
8506,14342.899
8507,12337.783
8508,12483.342
8509,13870.937
8510,13037.226
8511,13701.928
8512,10574.892
8513,12550.221
8514,14420.816
8515,10538.883
8516,10543.111
8517,13596.982
8518,13113.347
8519,13062.825
8520,11449.4535
8521,10339.585
8522,12351.016
8523,12714.391
8524,12720.52
8525,12346.547
8526,12552.252
8527,10078.381
8528,10064.955
8529,10720.228
8530,12509.529
8531,12200.595
8532,14188.403
8533,13707.687
8534,12988.488
8535,10296.406
8536,13856.498
8537,12885.266
8538,12158.836
8539,12848.589
8540,13060.32
8541,13131.482666666669
8542,10164.3072
8543,10886.656
8544,13349.667
8545,14201.064
8546,11438.484
8547,11324.78
8548,11277.099
8549,12516.399
8550,10455.852
8551,10799.84
8552,10511.134199999999
8553,12711.226
8554,12834.519
8555,13967.845
8556,14129.472666666668
8557,12280.534
8558,10739.78
8559,11943.416
8560,10807.457199999999
8561,10718.961
8562,12132.868
8563,12372.848
8564,12562.307
8565,10279.991
8566,12055.854
8567,10771.698
8568,12494.08
8569,11870.075
8570,12047.212
8571,12337.783
8572,12295.981
8573,13106.656
8574,11284.87
8575,11953.564
8576,12551.651
8577,12340.102
8578,10877.125
8579,10607.27
8580,12502.801
8581,10547.926
8582,10014.805
8583,14237.185
8584,10574.87
8585,12414.33
8586,13033.037
8587,12822.481
8588,12798.988
8589,10453.675333333333
8590,10504.508
8591,12345.059
8592,13107.472
8593,12686.672
8594,13094.472
8595,13450.752
8596,11466.0045
8597,13656.101
8598,13208.009
8599,10376.074
8600,12447.304
8601,10180.88
8602,11972.608
8603,12079.624666666667
8604,13531.519
8605,12492.742
8606,13404.527
8607,12538.684
8608,13180.3625
8609,10825.662
8610,10627.802
8611,14043.407
8612,11983.645
8613,11905.203
8614,10645.069
8615,13937.643
8616,10983.444
8617,12662.337
8618,12427.381
8619,12401.312
8620,10443.478
8621,14156.744
8622,13086.348
8623,13430.643
8624,10814.739
8625,12544.487
8626,12111.075
8627,12567.363
8628,12423.9
8629,12137.49
8630,10458.433
8631,11768.416
8632,11582.805214285714
8633,12834.936
8634,10592.316
8635,10685.858
8636,10876.739
8637,12222.5645
8638,10831.537
8639,11794.018
8640,12699.391
8641,11121.274
8642,10048.413
8643,10219.894866666666
8644,14236.926
8645,12349.06
8646,13065.181
8647,12069.143
8648,12739.554
8649,10527.91
8650,12127.444
8651,10319.786
8652,13809.769
8653,13737.129
8654,11714.78
8655,12501.691
8656,12060.744
8657,12175.479
8658,10799.858
8659,12277.987
8660,13055.377
8661,13860.861
8662,10970.59
8663,12492.742
8664,12057.426
8665,10253.281
8666,12679.858
8667,12726.972
8668,10549.783
8669,12888.886
8670,11794.8785
8671,10759.431
8672,11806.6295
8673,11553.575
8674,12795.246
8675,10048.413
8676,11822.389
8677,11814.3655
8678,13225.999
8679,10528.072
8680,12423.316
8681,12571.437
8682,13910.11
8683,13327.761
8684,11749.4195
8685,10401.371
8686,11821.435
8687,12557.297
8688,12875.189
8689,10667.547
8690,10699.599
8691,13701.928
