id,price
6977,15606.318
6978,4529.14
6979,1196.982
6980,3561.474
6981,8892.914685714286
6982,7445.872
6983,15719.818
6984,3340.508
6985,4755.436
6986,1864.802
6987,4001.984
6988,3231.154
6989,2286.334
6990,6652.6628
6991,5598.566
6992,1163.996
6993,808.15
6994,9498.002
6995,935.296
6996,5714.576
6997,1126.1251166666666
6998,1750.1993333333332
6999,2871.552
7000,4414.7548
7001,2096.276
7002,3538.106
7003,5152.096
7004,1715.604
7005,2811.476
7006,2036.51
7007,6358.458
7008,4270.038
7009,2065.506
7010,4989.198
7011,10609.278666666667
7012,3027.828
7013,1095.27845
7014,4114.568
7015,2404.026
7016,1600.272
7017,3421.758
7018,2150.596
7019,7838.971333333333
7020,1609.306
7021,15661.8
7022,2625.558
7023,6387.18
7024,1397.484
7025,1239.882
7026,1495.946
7027,846.742
7028,13528.19
7029,10031.66
7030,6390.992
7031,5560.722
7032,8351.224
7033,7827.7548
7034,7862.828
7035,5890.488
7036,5526.602
7037,1073.476
7038,10448.644
7039,433.57
7040,4658.128
7041,1935.842
7042,3249.626
7043,14742.301333333333
7044,4049.028
7045,2727.736
7046,1051.985
7047,2803.258
7048,1603.956
7049,1881.35
7050,5486.022
7051,1117.846
7052,3736.334
7053,3024.736
7054,827.544
7055,7485.708
7056,7073.494
7057,1538.784
7058,1468.826
7059,1811.774
7060,4639.34
7061,2041.528
7062,1633.192
7063,1045.208
7064,470.106
7065,2256.648
7066,837.276
7067,3642.082
7068,2353.086
7069,1201.822
7070,2761.8
7071,3323.686
7072,2142.124
7073,13158.438
7074,1869.096
7075,1005.2379166666666
7076,16228.13
7077,10462.546666666667
7078,1782.818
7079,1916.336
7080,4308.896
7081,996.178
7082,7256.338
7083,10216.686
7084,15625.472800000001
7085,16351.358
7086,1093.0264499999998
7087,2351.606
7088,1421.552
7089,8224.066
7090,3270.694
7091,3989.684
7092,1415.738
7093,9192.142
7094,1095.27845
7095,1487.544
7096,1108.872
7097,10498.96
7098,6063.814
7099,1205.066
7100,3127.646
7101,3823.98
7102,2751.27
7103,1471.616
7104,1918.702
7105,2077.6632
7106,3158.04
7107,5320.836
7108,2372.524
7109,1129.7871166666666
7110,1349.1791166666667
7111,5872.43
7112,5036.716
7113,1022.4999166666666
7114,1021.6659166666666
7115,3831.5635
7116,1597.342
7117,2317.938
7118,1068.102
7119,2095.636
7120,3591.49
7121,4039.486
7122,6353.016
7123,6596.3
7124,1605.626
7125,2424.218
7126,1572.528
7127,947.944
7128,1901.962
7129,15534.602
7130,8552.212
7131,1746.952
7132,2663.394
7133,2988.794
7134,1896.404
7135,2775.798
7136,1487.192
7137,983.3319166666666
7138,2114.676
7139,1158.596
7140,1687.976
7141,6446.802
7142,5571.824
7143,5082.074
7144,844.358
7145,1999.184
7146,989.5639166666666
7147,5520.762
7148,13819.084666666668
7149,7981.504666666667
7150,15559.596
7151,2288.796
7152,1966.108
7153,9352.018
7154,15686.088
7155,984.892
7156,1005.3819166666666
7157,1949.326
7158,6353.456
7159,6895.158
7160,1862.206
7161,4843.334
7162,7090.656
7163,7292.32
7164,1623.546
7165,1927.304
7166,2927.592
7167,7842.6
7168,990.5119166666666
7169,6289.37
7170,6856.118
7171,2393.79
7172,1718.86
7173,2852.916
7174,9457.088
7175,6515.504
7176,811.284
7177,8851.670666666669
7178,5295.816
7179,2227.98
7180,2137.136
7181,2655.572
7182,1126.80945
7183,2665.374
7184,1206.866
7185,1129.6071166666668
7186,1908.44
7187,8894.194
7188,8226.168
7189,3424.622
7190,7751.804
7191,996.7559166666666
7192,2060.0851666666667
7193,983.872
7194,685.594
7195,1017.0799166666666
7196,1126.484
7197,2789.478
7198,13408.111333333332
7199,891.754
7200,2043.406
7201,3585.664
7202,6022.92
7203,5069.276
7204,2915.446
7205,5327.554
7206,1207.08325
7207,1343.482
7208,798.876
7209,1329.8039166666665
7210,1472.786
7211,2616.402
7212,9287.13
7213,6841.172
7214,13211.966
7215,2877.124
7216,1177.014
7217,4260.678
7218,15706.194800000001
7219,2725.744
7220,3385.19
7221,10944.354666666666
7222,10294.026
7223,2118.194
7224,2046.668
7225,8152.39
7226,2172.538
7227,2113.56
7228,2391.77
7229,1042.694
7230,7536.932
7231,997.5174166666666
7232,1012.2449166666667
7233,862.794
7234,1156.668
7235,3655.23
7236,1385.178
7237,1045.15
7238,2442.904
7239,2926.516
7240,7323.92
7241,1175.268
7242,1925.536
7243,2504.64
7244,1121.5
7245,1093.0264499999998
7246,4450.126
7247,3852.6975
7248,1469.59
7249,1404.33
7250,3272.78
7251,5500.766
7252,4822.95
7253,1038.798
7254,10897.515333333333
7255,1330.2
7256,1958.266
7257,3959.632
7258,3448.708
7259,2787.822
7260,9307.544
7261,13907.246
7262,1068.27
7263,2650.756
7264,990.3699166666667
7265,1101.47345
7266,1212.768
7267,695.484
7268,9845.164
7269,6171.671
7270,3008.452
7271,14497.524
7272,3387.766
7273,981.862
7274,6089.332
7275,6035.962
7276,2340.048
7277,10516.490666666668
7278,1093.75845
7279,1127.4271166666667
7280,1668.294
7281,7687.092
7282,7572.042
7283,6451.289
7284,2713.8
7285,13184.563333333332
7286,2684.314
7287,2438.9992
7288,6405.746
7289,1215.776
7290,5482.682
7291,2415.296
7292,1735.776
7293,5071.43
7294,2134.487
7295,458.13
7296,3963.418
7297,2197.974
7298,997.938
7299,818.908
7300,3603.54
7301,4215.634
7302,814.21
7303,12614.264266666665
7304,7653.704
7305,2425.688
7306,2213.19
7307,2444.114
7308,6374.364
7309,3324.37
7310,6673.092
7311,16124.322
7312,8006.282
7313,2781.222
7314,1344.9807261904762
7315,1625.746
7316,1124.656
7317,4118.75
7318,1346.246
7319,1044.818
7320,2242.474
7321,5041.004
7322,12553.426
7323,9311.296
7324,762.2746666666667
7325,3954.204
7326,1021.1899166666666
7327,16228.13
7328,5707.462
7329,15581.558
7330,5313.462
7331,2432.288
7332,1943.158
7333,6212.988
7334,1696.902
7335,3456.726
7336,7507.764000000001
7337,1045.364
7338,3459.276
7339,1007.1639166666666
7340,2383.82
7341,1599.308
7342,991.864
7343,6572.672
7344,962.344
7345,3795.684
7346,3813.124
7347,7124.016
7348,1135.366
7349,2167.376
7350,1045.104
7351,5728.862
7352,15702.678
7353,4033.446
7354,1794.3372
7355,4095.312
7356,2009.05
7357,12571.906
7358,848.064
7359,2717.39
7360,1518.524
7361,4690.292
7362,4700.958
7363,3346.998
7364,451.946
7365,1746.952
7366,9324.236
7367,4635.08
7368,3008.19
7369,3371.428
7370,1391.196
7371,5768.43
7372,11948.01
7373,7618.306
7374,2652.234
7375,13285.337
7376,5731.358
7377,4499.018
7378,1023.2519166666666
7379,8435.66
7380,1206.804
7381,1407.182
7382,1388.71045
7383,7866.218
7384,7737.38
7385,1127.86
7386,5480.994
7387,1930.364
7388,6187.372
7389,965.078
7390,1696.466
7391,6791.746
7392,1438.378
7393,8534.196
7394,11387.504
7395,3988.058
7396,6239.728
7397,13715.083
7398,3110.57
7399,1726.28
7400,16199.1305
7401,1835.548
7402,1404.126
7403,1482.052
7404,7379.074
7405,1795.75
7406,4162.484
7407,1911.934
7408,2990.19
7409,1126.8231166666667
7410,4816.924
7411,7130.88
7412,1131.678
7413,1012.6869166666667
7414,1075.966
7415,1715.358
7416,4561.324
7417,6727.734
7418,6047.55
7419,1741.628
7420,5654.806
7421,2202.686
7422,1093.85195
7423,2131.773
7424,2073.05
7425,4807.724
7426,2259.586
7427,3043.288
7428,2149.814
7429,2657.546
7430,1045.14
7431,1491.878
7432,15190.312800000002
7433,8084.26
7434,5441.104
7435,1986.9732
7436,5317.726
7437,7705.046
7438,3409.686
7439,1205.186
7440,4514.862
7441,1211.04
7442,4669.508
7443,1076.06045
7444,2125.488
7445,2709.388
7446,5061.556
7447,10532.944
7448,2287.844
7449,3458.48
7450,6044.06
7451,2287.918
7452,2479.718
7453,3565.048
7454,6606.692
7455,1073.304
7456,2206.876
7457,996.3019166666667
7458,1999.446
7459,1490.206
7460,9166.058
7461,9790.5404
7462,12403.732
7463,1356.13025
7464,1128.3471166666668
7465,8723.264
7466,984.61
7467,3860.206
7468,1657.654
7469,8985.428
7470,3190.086
7471,978.313
7472,3758.804
7473,4873.046
7474,7095.23
7475,1057.35325
7476,1964.626
7477,3831.93
7478,6576.192
7479,1798.842
7480,8619.058
7481,1301.0439166666667
7482,2425.772
7483,1067.328
7484,15553.06
7485,8579.85
7486,4358.016
7487,2177.29
7488,2844.17
7489,9294.978666666668
7490,1038.48
7491,1045.056
7492,7491.016
7493,5659.342
7494,864.198
7495,1652.652
7496,2860.688
7497,1496.844
7498,4732.89
7499,8006.206
7500,2709.462
7501,8812.854
7502,1009.6879166666666
7503,1129.962
7504,1276.78
7505,15474.984
7506,10657.868
7507,6903.94
7508,10259.192
7509,2000.536
7510,1721.344
7511,2039.476
7512,1044.624
7513,9001.932
7514,3480.662
7515,3342.112
7516,4441.874
7517,9931.236
7518,659.466
7519,2300.16
7520,3317.966
7521,8118.126
7522,3120.83
7523,3573.782
7524,1014.6229166666666
7525,4623.804
7526,2896.852
7527,3773.862
7528,7521.786
7529,4527.336
7530,4474.796
7531,4863.41
7532,7526.702
7533,5109.97
7534,5183.254
7535,9332.240666666668
7536,1579.492
7537,5213.588
7538,7835.669
7539,10301.82613333333
7540,8415.418
7541,1094.7419499999999
7542,7774.456
7543,3557.454
7544,15516.452800000001
7545,2072.1
7546,1388.744
7547,1660.41
7548,2032.214
7549,935.638
7550,1756.726
7551,1058.73725
7552,7761.774
7553,5331.258
7554,9162.05
7555,2640.816
7556,1014.6429166666667
7557,13926.391333333335
7558,2788.262
7559,13787.985333333332
7560,6861.214
7561,1628.046
7562,2504.75
7563,1034.804
7564,7770.734
7565,1625.746
7566,993.6479166666667
7567,5942.388
7568,2711.406
7569,4903.834
7570,610.384
7571,5680.31
7572,6101.018
7573,1036.958
7574,8626.784
7575,954.306
7576,1036.958
7577,5738.824
7578,1733.36
7579,3003.616
7580,1067.742
7581,5336.848
7582,5731.358
7583,6647.05
7584,3582.77
7585,2930.554
7586,1036.722
7587,1211.04
7588,8733.835333333333
7589,1045.324
7590,3861.804
7591,5175.222
7592,2589.032
7593,9254.396666666667
7594,1993.328
7595,2540.154
7596,1478.208
7597,1385.24
7598,9453.352
7599,1005.3819166666666
7600,5018.084
7601,1126.6571166666668
7602,718.812
7603,9460.931733333335
7604,2663.062
7605,4578.564
7606,7974.272
7607,9408.078
7608,910.648
7609,3774.884
7610,2454.824
7611,15537.882
7612,5571.02
7613,1482.48
7614,5775.604
7615,8153.612419047619
7616,2755.464
7617,1239.104
7618,2671.35
7619,5608.846
7620,4435.702
7621,2237.156
7622,4953.404
7623,2061.826
7624,3214.336
7625,1930.8812
7626,6925.058
7627,3203.538
7628,7326.178
7629,3714.084
7630,938.776
7631,4262.18
7632,2174.42
7633,7813.738
7634,1433.054
7635,3740.116
7636,3712.896
7637,11351.7464
7638,5168.854
7639,4537.322
7640,7511.801
7641,15683.932
7642,2327.272
7643,987.942
7644,13059.656933333334
7645,9282.151066666667
7646,3542.372
7647,1084.30845
7648,6678.716
7649,3617.546
7650,5768.996
7651,5035.734
7652,2983.784
7653,9387.834666666668
7654,1035.376
7655,2594.682
7656,6322.354
7657,5591.084
7658,6998.72
7659,5864.34
7660,2860.298
7661,2273.59
7662,6726.73
7663,7935.531333333333
7664,3717.426
7665,7256.868
7666,1146.69
7667,1477.262
7668,7454.886
7669,1820.06
7670,7011.322
7671,2385.446
7672,1512.854
7673,1159.778
7674,1079.076
7675,1522.826
7676,504.66
7677,1865.108
7678,1752.988
7679,4060.764
7680,11943.556
7681,1845.09
7682,7043.204
7683,2046.852
7684,1242.074
7685,3472.936
7686,13126.436
7687,8750.01
7688,2316.356
7689,7249.476
7690,5875.964
7691,4140.134
7692,2068.114
7693,2427.782
7694,14238.732
7695,8499.952
7696,990.3699166666667
7697,4248.12
7698,1203.0
7699,9422.384
7700,952.066
7701,1668.648
7702,10349.636400000001
7703,1095.7264499999999
7704,4025.28
7705,2457.12
7706,3049.93
7707,2760.402
7708,2860.914
7709,2136.7852000000003
7710,772.874
7711,8726.926
7712,1941.312
7713,1125.6551166666668
7714,6137.048
7715,1607.904
7716,6766.192
7717,1096.5164499999998
7718,3126.282
7719,1395.60225
7720,2878.14
7721,15586.9168
7722,4025.552
7723,9617.404
7724,1034.942
7725,10919.3
7726,5378.356
7727,7951.61
7728,7804.324
7729,13069.778
7730,15947.348
7731,1626.568
7732,2613.748
7733,3756.872
7734,1418.77
7735,5395.508
7736,7621.812
7737,8245.36
7738,3236.574
7739,2548.796
7740,8746.01
7741,434.964
7742,1010.0739166666666
7743,4651.172
7744,6755.392
7745,5575.262
7746,1126.8231166666667
7747,1974.174
7748,3572.042
7749,1569.22
7750,1125.9451166666668
7751,1244.334
7752,7087.544
7753,2321.946
7754,2265.126
7755,1032.2629166666666
7756,6017.537
7757,1121.5
7758,11327.534
7759,816.74
7760,1075.63245
7761,10662.32
7762,2499.432
7763,1617.364
7764,994.5579166666666
7765,432.372
7766,15525.784800000001
7767,3740.12
7768,5697.978
7769,9016.314
7770,1862.552
7771,1023.294
7772,7887.46
7773,7741.9668
7774,11227.05
7775,5495.978
7776,1141.222
7777,1593.384
7778,4695.136
7779,4758.792
7780,1339.332
7781,1068.54
7782,5170.566
7783,5255.798
7784,7635.668
7785,6268.028
7786,2544.33
7787,7117.566
7788,1905.288
7789,8930.421333333332
7790,1092.98045
7791,3344.75
7792,15258.022
7793,1905.366
7794,1794.3372
7795,2527.592
7796,3070.146
7797,2492.772
7798,1774.499
7799,10144.832
7800,1553.01
7801,1744.496
7802,1155.99
7803,1035.054
7804,432.03
7805,2998.168
7806,1862.164
7807,2082.596
7808,8716.886
7809,6548.218
7810,1073.362
7811,1123.9211166666666
7812,2569.864
7813,7000.502
7814,9048.014
7815,2655.078
7816,6353.074
7817,2669.018
7818,6860.852
7819,1969.698
7820,2355.484
7821,1285.364
7822,2771.586
7823,10839.386
7824,3594.98
7825,8700.989333333333
7826,2205.726
7827,4541.952
7828,1636.89
7829,1281.242
7830,2236.358
7831,2123.206
7832,1862.826
7833,11946.133123809523
7834,9154.248
7835,7338.4
7836,2405.196
7837,7302.89
7838,6322.158
7839,6963.956
7840,1990.504
7841,2939.81
7842,1153.456
7843,911.048
7844,16123.108
7845,3664.094
7846,4411.96
7847,1786.508
7848,6398.06
7849,5540.084
7850,4420.274
7851,7321.216
7852,15788.748
7853,3686.114
7854,2098.076
7855,2206.976
7856,9678.5944
7857,7396.98
7858,2342.832
7859,2015.7801666666667
7860,1310.7607261904761
7861,1025.9269166666666
7862,1928.88
7863,2921.274
7864,6966.972
7865,1047.06125
7866,10237.088
7867,2674.256
7868,2224.714
7869,6020.64
7870,6838.908
7871,2711.652
7872,1437.486
7873,802.342
7874,1896.456
7875,1918.06
7876,838.684
7877,5586.272
7878,7463.534
7879,15627.46
7880,2039.1232
7881,1757.79
7882,14764.474
7883,15627.448
7884,4584.672
7885,15635.33
7886,456.124
7887,1124.2831166666667
7888,1290.118
7889,1200.436
7890,2946.136
7891,7561.964
7892,1498.152
7893,10816.788
7894,3157.366
7895,7095.01
7896,1130.1171166666668
7897,6715.872
7898,7228.244
7899,7897.58
7900,14740.108
7901,4436.816
7902,3281.212
7903,1251.004
7904,7333.952
7905,849.714
7906,5583.004
7907,1090.2899499999999
7908,3552.08
7909,788.07
7910,1579.078
7911,2533.869
7912,4983.508
7913,4688.084
7914,12235.868
7915,7996.178
7916,1078.93695
7917,5664.462
7918,4715.542
7919,6935.274
7920,7372.584
7921,2102.902
7922,2053.552
7923,14978.842
7924,2078.23
7925,3497.218
7926,6371.56
7927,5352.838
7928,5713.19
7929,3613.162
7930,2414.226
7931,2127.488
7932,13739.804
7933,2658.25
7934,7311.622
7935,3272.424
7936,5740.796
7937,6056.621
7938,2837.172
7939,9529.54
7940,1598.418
7941,16427.134
7942,1664.62
7943,6563.254
7944,7222.194
7945,1100.564
7946,1127.2831166666667
7947,1182.34
7948,1189.914
7949,15568.998800000001
7950,1741.462
7951,2957.602
7952,2642.532
7953,10582.382
7954,2779.972
7955,1047.22325
7956,5993.946
7957,3442.238
7958,1866.314
7959,479.682
7960,2240.322
7961,2695.21
7962,1961.9271999999999
7963,2179.558
7964,3518.804
7965,1451.89725
7966,9700.282
7967,2661.038
7968,5538.48
7969,4708.824
7970,1290.2602666666667
7971,4631.602
7972,15548.756800000001
7973,999.91
7974,6498.224
7975,1673.322
7976,2421.21
7977,6859.36
7978,1416.418
7979,746.99
7980,1558.346
7981,2828.888
7982,7540.782
7983,811.166
7984,7713.182
7985,8738.818
7986,2028.0592
7987,1729.222
7988,8994.814666666667
7989,2882.382
7990,6596.172
7991,1185.02
7992,1626.568
7993,2302.902
7994,2830.464
7995,2819.688
7996,8475.572
7997,10601.016
7998,3497.554
7999,2176.108
8000,5391.742
8001,4749.104
8002,4118.622
8003,1277.142
8004,1123.6511166666667
8005,9308.726
8006,6351.37
8007,2624.228
8008,2451.68
8009,1357.01
8010,952.156
8011,3543.068
8012,1418.62
8013,4498.362
8014,3731.916
8015,2320.864
8016,8928.134
8017,1984.928
8018,2401.516
8019,3405.026
8020,1532.286
8021,1393.206
8022,8418.040666666668
8023,3162.076
8024,1386.334
8025,980.678
8026,6406.092
8027,1317.5644499999999
8028,2058.732
8029,2137.515
8030,4813.014
8031,1885.176
8032,1174.676
8033,1205.76
8034,5352.18
8035,9502.046
8036,2342.336
8037,6921.382
8038,10277.472
8039,5460.776
8040,1492.814
8041,1494.019
8042,3691.984
8043,8983.38
8044,8051.39
8045,10599.43
8046,8705.128
8047,2986.246
8048,1900.0031999999999
8049,4003.742
8050,2351.022
8051,9135.374
8052,1304.5334166666667
8053,9097.276666666668
8054,7597.024
8055,9911.526
8056,1935.282
8057,983.704
8058,6867.38
8059,2197.384
8060,1390.574
8061,6812.306
8062,7223.832
8063,6311.608
8064,5605.772
8065,8428.59
8066,1001.238
8067,2971.5
8068,2440.404
8069,1073.362
8070,3424.872
8071,3122.928
8072,10016.79
8073,4978.75
8074,4155.846
8075,9697.51
8076,1369.64
8077,1491.896
8078,7385.426
8079,10077.73
8080,2180.008
8081,1123.6751166666668
8082,7503.3628
8083,2066.646
8084,3748.272
8085,3439.282
8086,2059.5
8087,988.288
8088,452.822
8089,430.626
8090,811.166
8091,5428.958
8092,1127.3691166666667
8093,5449.662
8094,5115.47
8095,847.526
8096,3059.59
8097,13715.571
8098,15428.646
8099,6542.218333333334
8100,1559.658
8101,6129.625
8102,5790.802
8103,1615.728
8104,1135.2481166666666
8105,3482.176
8106,888.946
8107,2128.936
8108,2185.849
8109,2270.72
8110,10469.118666666667
8111,2029.846
8112,1846.768
8113,3446.568
8114,8503.676
8115,3807.924
8116,11489.762666666667
8117,3734.472
8118,1124.052
8119,3378.636
8120,6758.088
8121,15638.31
8122,5466.856
8123,3446.302
8124,6348.774
8125,3839.822
8126,1461.024
8127,847.904
8128,2464.664
8129,5732.728
8130,3241.128
8131,4152.606
8132,2195.84
8133,3914.896
8134,9175.102
8135,993.522
8136,2191.129
8137,3047.736
8138,2635.92
8139,5722.53
8140,5609.968
8141,2735.99
8142,1169.038
8143,1814.17
8144,1415.48
8145,8584.356666666668
8146,4668.048
8147,1942.582
8148,1272.542
8149,493.432
8150,3748.49
8151,989.426
8152,3707.692
8153,1552.832
8154,5243.51
8155,965.872
8156,3105.918
8157,1486.928
8158,2139.126
8159,4185.345
8160,7887.594
8161,2037.658
8162,8436.756
8163,1076.106
8164,9303.826
8165,2586.542
8166,9938.599066666666
8167,3297.288
8168,5574.952
8169,8862.21
8170,7220.358
8171,9201.642
8172,1183.21
8173,984.232
8174,3427.286
8175,1093.49445
8176,9896.022
8177,2815.792
8178,1921.742
8179,8622.678
8180,1843.496
8181,2108.362
8182,9561.7844
8183,3504.0456
8184,15627.46
8185,1092.98045
8186,7594.996
8187,15581.846800000001
8188,836.316
8189,3496.366
8190,1018.66525
8191,2762.862
8192,10183.86
8193,2472.732
8194,3874.24
8195,15680.56
8196,2990.282
8197,9773.652
8198,2289.946
8199,13333.317
8200,3571.356
8201,3245.262
8202,5608.912
8203,4845.684
8204,743.086
8205,1718.86
8206,3750.86
8207,1888.258
8208,850.602
8209,1060.936
8210,6332.219
8211,2433.584
8212,1901.844
8213,999.7899166666666
8214,7942.278
8215,1155.874
8216,1378.394
8217,828.296
8218,6035.472666666667
8219,1500.76145
8220,5298.932
8221,8772.592
8222,6822.336
8223,2453.062
8224,4531.908
8225,1001.238
8226,2037.712
8227,4164.088
8228,3779.3575
8229,1093.49445
8230,7608.548
8231,2626.33
8232,762.266
8233,9659.696
8234,2084.172
8235,2596.188
8236,3097.798
8237,9960.506
8238,2427.287
8239,4240.508
8240,2285.39
8241,7754.734
8242,9678.218
8243,5479.824
8244,7642.322
8245,2211.958
8246,10598.905066666666
8247,10554.544
8248,1694.352
8249,8867.766
8250,8192.394
8251,5682.34
8252,3084.336
8253,6064.908
8254,10720.642
8255,2947.942
8256,1011.436
8257,6492.092
8258,5111.608
8259,1596.95
8260,3497.748
8261,1502.088
8262,2097.208
8263,1161.598
8264,1084.30845
8265,3671.106
8266,2630.98
8267,4511.96
8268,2182.416
8269,6308.42
8270,2830.18
8271,1794.128
8272,8226.584
8273,6011.106
8274,5473.366
8275,2460.84
8276,1902.284
8277,415.798
8278,15926.382
8279,8631.794
8280,8299.22
8281,3748.74
8282,2098.25
8283,1633.028
8284,1750.674
8285,2122.588
8286,5739.1
8287,847.664
8288,1410.008
8289,1133.926
8290,2646.45
8291,2750.706
8292,7325.036
8293,1936.668
8294,3618.056
8295,2709.858
8296,1928.7092
8297,15643.8068
8298,8803.287733333334
8299,3750.748
8300,3324.768
8301,1146.69
8302,8334.156
8303,6708.762
8304,1785.448
8305,2606.132
8306,6137.716
8307,1059.914
8308,1081.85125
8309,1788.092
8310,4010.088
8311,804.854
8312,7493.148
8313,2907.986
8314,707.895
8315,813.234
8316,1888.934
8317,2162.314
8318,6361.698
8319,3200.624
8320,1102.668
8321,9200.96
8322,1793.3712
8323,6922.808
8324,2567.502
8325,1124.2831166666667
8326,3463.772
8327,2585.974
8328,7890.15
8329,2224.2192
8330,952.066
8331,1250.1264166666667
8332,7773.436
8333,1874.348
8334,4975.89
8335,13144.528933333333
8336,1137.3465833333335
8337,8171.451466666666
8338,15556.0848
8339,3089.468
8340,5147.936
8341,829.462
8342,1077.596
8343,2968.8
8344,3646.668
8345,2051.92
8346,2864.006
8347,1890.126
8348,6824.259
8349,6439.288
8350,996.4799166666667
8351,1951.518
8352,3628.468
8353,1056.95725
8354,1154.508
8355,10909.5
8356,1009.3459166666667
8357,5285.114
8358,15680.56
8359,2039.244
8360,5277.474
8361,1302.1
8362,3239.366
8363,6808.342
8364,6358.226
8365,544.004
8366,6527.690666666667
8367,11003.948133333333
8368,3772.65
8369,8712.937333333333
8370,3847.304
8371,2786.164
8372,8065.278
8373,3263.592
8374,10980.631333333333
8375,1356.89
8376,4432.306
8377,1384.5
8378,13057.634
8379,2741.738
8380,4122.948
8381,8505.922
8382,2316.106
8383,2083.576
8384,1434.296
8385,6851.437
8386,4766.768
8387,1978.478
8388,1127.5771166666666
8389,1681.684
8390,1015.5219166666666
8391,1951.424
8392,2593.288
8393,1127.0131166666667
8394,6839.254
8395,1384.994
8396,7176.428
8397,6337.785
8398,8625.488
8399,1712.276
8400,1028.152
8401,2015.848
8402,2247.198
8403,3841.992
8404,8309.5
8405,3570.748
8406,7819.028
8407,2557.128
8408,15610.3868
8409,6692.216
8410,1918.088
8411,1406.968
8412,6879.816
8413,790.662
8414,4682.564
8415,2914.75
8416,1129.6211166666667
8417,3011.152
8418,10190.904
8419,2108.93
8420,3342.996
8421,3864.948
8422,6454.136
8423,8923.998
8424,1762.372
8425,7004.138
8426,4864.036
8427,963.8
8428,3638.084
8429,4635.558
8430,2976.884
8431,1610.668
8432,1635.556
8433,1000.0799166666666
8434,951.938
8435,3767.128
8436,1021.1899166666666
8437,15493.39
8438,4637.912
8439,1572.6053333333332
8440,1406.17
8441,2517.66
8442,1262.8
8443,8036.118
8444,1869.264
8445,2645.764
8446,850.1
8447,8105.23
8448,12417.382266666666
8449,2168.589
8450,8647.792
8451,6849.42
8452,817.684
8453,1306.414
8454,1093.54045
8455,5733.888
8456,2189.354
8457,2592.534
8458,3899.744
8459,2636.25
8460,5263.91
8461,1183.152
8462,1844.444
8463,4012.816
8464,2661.704
8465,1978.228
8466,2908.148
8467,15547.7608
8468,813.42
8469,10853.557333333332
8470,2056.922
8471,5400.36
8472,1188.5233333333335
8473,984.672
8474,1968.84
8475,1126.6571166666668
8476,1783.42
8477,5795.922
8478,1355.696
8479,2388.4012000000002
8480,2793.946
8481,8628.854
8482,1093.73045
8483,8625.454
8484,1098.96945
8485,1000.4019166666666
8486,4629.41
8487,3353.1688
8488,5268.578
8489,1803.768
8490,772.28
8491,2949.308
8492,2195.378
8493,1196.982
8494,2682.474
8495,7956.04
8496,6769.298
8497,1399.864
8498,14368.828
8499,2337.128
8500,7076.658
8501,2167.084
8502,1362.8371166666666
8503,2044.952
8504,3893.392
8505,1660.398
8506,6878.798
8507,6593.736
8508,8996.930666666667
8509,9075.541066666667
8510,8701.188
8511,7489.736
8512,802.584
8513,8676.836
8514,10710.096
8515,1093.89795
8516,937.52
8517,8070.817333333333
8518,6539.136
8519,2272.196
8520,4822.986
8521,1293.52
8522,11031.322
8523,3653.9
8524,3051.688
8525,2897.346
8526,2165.9932000000003
8527,5546.566
8528,811.166
8529,7280.984
8530,2688.16
8531,5508.164
8532,11127.585733333333
8533,8416.254
8534,3432.382
8535,5477.924
8536,7912.992
8537,3965.922
8538,1475.668
8539,2975.122
8540,1460.674
8541,2266.038
8542,1127.8411166666667
8543,1152.18
8544,16062.386
8545,15612.682
8546,2589.414
8547,1767.088
8548,8549.152
8549,2182.388
8550,5548.168
8551,4077.17
8552,1023.2519166666666
8553,3919.292
8554,3919.506
8555,6481.028
8556,15424.546
8557,2727.88
8558,1091.114
8559,6859.942
8560,7049.116
8561,1127.0371166666666
8562,5377.938
8563,7478.474
8564,1542.7035928571424
8565,1641.67
8566,5458.7
8567,1093.54045
8568,2568.564
8569,1894.818
8570,5218.824
8571,6587.906
8572,3569.808
8573,6594.794
8574,1155.04
8575,5473.586
8576,2193.9392000000003
8577,1187.282
8578,3594.156
8579,1095.63645
8580,1300.6517261904762
8581,1096.75
8582,1062.992
8583,8480.596
8584,990.5119166666666
8585,5640.594
8586,5666.198
8587,6751.824
8588,3797.748
8589,1866.036
8590,2219.526
8591,2036.87
8592,7265.452
8593,3386.066
8594,6417.546
8595,8387.560666666666
8596,2850.918
8597,4955.34
8598,15498.469333333333
8599,2064.038
8600,7837.34
8601,7758.942
8602,2429.09
8603,1227.0389166666666
8604,7895.906
8605,1890.27
8606,6055.156
8607,6051.108
8608,12138.86
8609,1900.244
8610,3528.64
8611,11945.429123809521
8612,6212.258
8613,2152.032
8614,3181.716
8615,15394.158
8616,3235.704
8617,3822.806
8618,2592.01
8619,1397.218
8620,1871.19
8621,10208.788
8622,7092.546
8623,9372.676666666668
8624,1102.71
8625,1283.6289166666668
8626,15569.8088
8627,2687.222
8628,2795.76
8629,4598.224
8630,1205.186
8631,948.862
8632,2008.86
8633,4961.808
8634,1431.468
8635,2098.746
8636,990.3339166666666
8637,6089.516
8638,1044.818
8639,2614.716
8640,1116.27345
8641,1096.5164499999998
8642,2031.06
8643,1022.4999166666666
8644,10103.908
8645,15834.328
8646,2548.204
8647,5168.646
8648,4699.204
8649,2197.636
8650,2298.226
8651,5050.21
8652,9457.052666666668
8653,13234.623
8654,815.408
8655,2034.51
8656,9306.364
8657,1812.744
